Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

06:54:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:03 PM  all    2.85    0.00    2.51    0.00    0.00    0.55    0.00    0.00    0.00   94.09
07:16:04 PM  all    3.48    0.00    3.31    0.00    0.00    0.51    0.00    0.00    0.00   92.70
07:16:05 PM  all    3.06    0.00    2.76    0.00    0.00    0.64    0.00    0.00    0.00   93.54
07:16:06 PM  all    3.24    0.00    3.16    0.00    0.00    0.68    0.00    0.00    0.00   92.92
07:16:07 PM  all    2.90    0.00    2.64    0.00    0.00    0.60    0.00    0.00    0.00   93.87
07:16:08 PM  all    4.25    0.00    3.44    0.00    0.00    0.99    0.00    0.00    0.00   91.32
07:16:09 PM  all    3.25    0.00    3.12    0.00    0.00    0.56    0.00    0.00    0.00   93.07
07:16:10 PM  all    3.62    0.00    3.28    0.00    0.04    0.64    0.00    0.00    0.00   92.43
07:16:11 PM  all    4.70    0.00    4.10    0.00    0.00    0.90    0.00    0.00    0.00   90.30
07:16:12 PM  all    3.52    0.00    3.69    0.00    0.00    0.51    0.00    0.00    0.00   92.28
07:16:13 PM  all    3.26    0.00    3.22    0.00    0.00    0.76    0.00    0.00    0.00   92.76
07:16:14 PM  all    3.30    0.00    3.94    0.00    0.00    0.80    0.00    0.00    0.00   91.96
07:16:15 PM  all    4.16    0.00    3.69    0.00    0.00    0.59    0.00    0.00    0.00   91.55
07:16:16 PM  all    2.80    0.00    3.18    0.00    0.00    0.68    0.00    0.00    0.00   93.33
07:16:17 PM  all    3.71    0.00    3.45    0.00    0.00    0.55    0.00    0.00    0.00   92.28
07:16:18 PM  all    4.48    0.00    3.70    0.00    0.00    0.65    0.00    0.00    0.00   91.17
07:16:19 PM  all    4.07    0.00    3.42    0.00    0.00    0.43    0.00    0.00    0.00   92.08
07:16:20 PM  all    4.33    0.00    4.12    0.00    0.00    0.59    0.00    0.00    0.00   90.96
07:16:21 PM  all    3.87    0.00    4.00    0.00    0.00    0.69    0.00    0.00    0.00   91.44
07:16:22 PM  all    3.21    0.00    3.13    0.00    0.00    0.89    0.00    0.00    0.00   92.78
07:16:23 PM  all    3.78    0.00    3.82    0.00    0.00    0.89    0.00    0.00    0.00   91.51
07:16:24 PM  all    3.47    0.00    2.88    0.00    0.00    0.59    0.00    0.00    0.00   93.06
07:16:25 PM  all    2.42    0.00    2.21    0.00    0.00    0.25    0.00    0.00    0.00   95.11
07:16:26 PM  all    3.99    0.00    3.78    0.00    0.00    0.93    0.00    0.00    0.00   91.30
07:16:27 PM  all    2.74    0.00    2.78    0.00    0.00    0.34    0.00    0.00    0.00   94.13
07:16:28 PM  all    3.58    0.00    3.92    0.00    0.00    0.68    0.00    0.00    0.00   91.82
07:16:29 PM  all    3.56    0.00    3.48    0.00    0.00    0.68    0.00    0.00    0.00   92.28
07:16:30 PM  all    3.31    0.00    3.14    0.00    0.00    0.76    0.00    0.00    0.00   92.78
07:16:31 PM  all    3.88    0.00    3.58    0.00    0.00    0.68    0.00    0.00    0.00   91.86
07:16:32 PM  all    3.56    0.00    3.35    0.00    0.00    0.56    0.00    0.00    0.00   92.53
07:16:33 PM  all    4.14    0.00    3.50    0.00    0.00    0.90    0.00    0.00    0.00   91.46
07:16:34 PM  all    3.43    0.00    2.87    0.00    0.00    0.69    0.00    0.00    0.00   93.02
07:16:35 PM  all    4.65    0.00    4.10    0.00    0.00    0.51    0.00    0.00    0.00   90.74
07:16:36 PM  all    2.85    0.00    2.51    0.00    0.00    0.60    0.00    0.00    0.00   94.04
07:16:37 PM  all    3.80    0.00    4.23    0.00    0.00    0.68    0.00    0.00    0.00   91.29
07:16:38 PM  all    3.50    0.00    3.63    0.00    0.00    0.64    0.00    0.00    0.00   92.22
07:16:39 PM  all    3.35    0.00    2.75    0.00    0.00    0.43    0.00    0.00    0.00   93.48
07:16:40 PM  all    3.08    0.00    2.96    0.00    0.00    0.77    0.00    0.00    0.00   93.19
07:16:41 PM  all    3.41    0.00    3.11    0.00    0.00    0.43    0.00    0.00    0.00   93.06
07:16:42 PM  all    3.08    0.00    2.61    0.00    0.00    0.56    0.00    0.00    0.00   93.74
07:16:43 PM  all    3.42    0.00    2.90    0.00    0.00    0.34    0.00    0.00    0.00   93.34
07:16:44 PM  all    4.74    0.00    3.32    0.00    0.00    0.69    0.00    0.00    0.00   91.26
07:16:45 PM  all    3.25    0.00    3.16    0.00    0.00    0.43    0.00    0.00    0.00   93.16
07:16:46 PM  all    3.60    0.00    3.17    0.00    0.04    0.60    0.00    0.00    0.00   92.58
07:16:47 PM  all    3.36    0.00    3.02    0.00    0.00    0.47    0.00    0.00    0.00   93.15
07:16:48 PM  all    4.11    0.00    3.68    0.00    0.00    0.68    0.00    0.00    0.00   91.53
07:16:49 PM  all    3.72    0.00    3.63    0.00    0.00    0.81    0.00    0.00    0.00   91.84
07:16:50 PM  all    3.28    0.00    3.40    0.00    0.00    0.55    0.00    0.00    0.00   92.77
07:16:51 PM  all    3.53    0.00    3.58    0.00    0.00    0.55    0.00    0.00    0.00   92.33
07:16:52 PM  all    5.01    0.00    4.07    0.00    0.00    1.03    0.00    0.00    0.00   89.89
07:16:53 PM  all    3.18    0.00    3.14    0.00    0.00    0.86    0.00    0.00    0.00   92.82
07:16:54 PM  all    3.98    0.00    3.89    0.00    0.00    0.80    0.00    0.00    0.00   91.32
07:16:55 PM  all    3.54    0.00    3.16    0.00    0.00    0.51    0.00    0.00    0.00   92.79
07:16:56 PM  all    3.51    0.00    3.26    0.00    0.00    0.76    0.00    0.00    0.00   92.46
07:16:57 PM  all    3.71    0.00    3.37    0.00    0.00    0.47    0.00    0.00    0.00   92.45
07:16:58 PM  all    3.90    0.00    3.22    0.00    0.00    0.72    0.00    0.00    0.00   92.16
07:16:59 PM  all    3.59    0.00    3.12    0.00    0.00    0.73    0.00    0.00    0.00   92.56
07:17:00 PM  all    3.44    0.00    3.52    0.00    0.00    0.56    0.00    0.00    0.00   92.48
07:17:01 PM  all    2.99    0.00    3.25    0.00    0.00    0.51    0.00    0.00    0.00   93.25
07:17:02 PM  all    1.22    0.00    1.27    0.00    0.00    0.21    0.00    0.00    0.00   97.30
07:17:03 PM  all    1.30    0.00    1.92    0.00    0.00    0.29    0.00    0.00    0.00   96.49
07:17:04 PM  all    1.59    0.00    1.72    0.00    0.00    0.38    0.00    0.00    0.00   96.31
07:17:05 PM  all    1.17    0.00    1.26    0.00    0.00    0.13    0.00    0.00    0.00   97.45
07:17:06 PM  all    0.92    0.00    1.05    0.00    0.00    0.17    0.00    0.00    0.00   97.86
07:17:07 PM  all    1.31    0.00    1.43    0.00    0.00    0.30    0.00    0.00    0.00   96.96
07:17:08 PM  all    0.97    0.00    1.05    0.00    0.00    0.29    0.00    0.00    0.00   97.68
07:17:09 PM  all    1.05    0.00    1.18    0.00    0.00    0.17    0.00    0.00    0.00   97.60
07:17:10 PM  all    4.40    0.00    3.84    0.00    0.00    0.68    0.00    0.00    0.00   91.07
07:17:11 PM  all    4.31    0.00    3.97    0.00    0.00    0.94    0.00    0.00    0.00   90.78
07:17:12 PM  all    4.03    0.00    3.30    0.00    0.00    0.94    0.00    0.00    0.00   91.72
07:17:13 PM  all    4.26    0.00    3.74    0.00    0.00    0.82    0.00    0.00    0.00   91.18
07:17:14 PM  all    4.28    0.00    3.64    0.00    0.00    0.77    0.00    0.00    0.00   91.31
07:17:15 PM  all    4.72    0.00    4.76    0.00    0.00    1.11    0.00    0.00    0.00   89.41
07:17:16 PM  all    4.06    0.00    3.80    0.00    0.00    0.68    0.00    0.00    0.00   91.45
07:17:17 PM  all    4.88    0.00    4.71    0.00    0.00    0.90    0.00    0.00    0.00   89.52
07:17:18 PM  all    3.92    0.00    4.17    0.00    0.00    0.72    0.00    0.00    0.00   91.19
07:17:19 PM  all    3.64    0.00    3.12    0.00    0.00    0.81    0.00    0.00    0.00   92.43
07:17:20 PM  all    3.71    0.00    2.60    0.00    0.00    0.55    0.00    0.00    0.00   93.14
07:17:21 PM  all    4.63    0.00    4.16    0.00    0.00    0.60    0.00    0.00    0.00   90.60
07:17:22 PM  all    3.89    0.00    3.33    0.00    0.00    0.85    0.00    0.00    0.00   91.93
07:17:23 PM  all    3.53    0.00    3.32    0.00    0.00    0.89    0.00    0.00    0.00   92.26
07:17:24 PM  all    5.18    0.00    4.88    0.00    0.00    0.98    0.00    0.00    0.00   88.96
07:17:25 PM  all    4.22    0.00    4.73    0.00    0.04    0.95    0.00    0.00    0.00   90.06
07:17:26 PM  all    4.39    0.00    4.09    0.00    0.00    0.73    0.00    0.00    0.00   90.78
07:17:27 PM  all    4.18    0.00    4.56    0.00    0.00    0.99    0.00    0.00    0.00   90.27
07:17:28 PM  all    5.38    0.00    4.78    0.00    0.00    0.98    0.00    0.00    0.00   88.86
07:17:29 PM  all    4.71    0.00    4.02    0.00    0.00    0.98    0.00    0.00    0.00   90.29
07:17:30 PM  all    4.13    0.00    4.26    0.00    0.00    1.21    0.00    0.00    0.00   90.40
07:17:31 PM  all    4.86    0.00    4.69    0.00    0.00    1.07    0.00    0.00    0.00   89.38
07:17:32 PM  all    3.85    0.00    3.12    0.00    0.00    0.56    0.00    0.00    0.00   92.47
07:17:33 PM  all    5.25    0.00    4.34    0.00    0.00    1.04    0.00    0.00    0.00   89.38
07:17:34 PM  all    5.06    0.00    3.87    0.00    0.00    0.59    0.00    0.00    0.00   90.48
07:17:35 PM  all    4.90    0.00    4.00    0.00    0.00    1.02    0.00    0.00    0.00   90.08
07:17:36 PM  all    4.49    0.00    4.36    0.00    0.00    0.94    0.00    0.00    0.00   90.21
07:17:37 PM  all    3.70    0.00    3.70    0.00    0.00    0.90    0.00    0.00    0.00   91.70
07:17:38 PM  all    5.52    0.00    5.22    0.00    0.00    0.86    0.00    0.00    0.00   88.41
07:17:39 PM  all    3.22    0.00    2.71    0.00    0.00    0.55    0.00    0.00    0.00   93.51
07:17:40 PM  all    4.06    0.00    4.53    0.00    0.04    1.15    0.00    0.00    0.00   90.22
07:17:41 PM  all    5.35    0.00    4.62    0.00    0.00    1.34    0.00    0.00    0.00   88.70
07:17:42 PM  all    5.15    0.00    5.37    0.09    0.00    1.08    0.00    0.00    0.00   88.31
07:17:43 PM  all    4.22    0.00    3.32    0.00    0.00    0.72    0.00    0.00    0.00   91.73
07:17:44 PM  all    5.15    0.00    5.11    0.00    0.00    0.94    0.00    0.00    0.00   88.80
07:17:45 PM  all    4.15    0.00    4.20    0.00    0.00    0.95    0.00    0.00    0.00   90.70
07:17:46 PM  all    3.85    0.00    4.07    0.00    0.00    0.95    0.00    0.00    0.00   91.13
07:17:47 PM  all    3.96    0.00    3.75    0.00    0.00    0.95    0.00    0.00    0.00   91.35
07:17:48 PM  all    5.09    0.00    5.04    0.00    0.00    0.99    0.00    0.00    0.00   88.88
07:17:49 PM  all    4.50    0.00    3.90    0.00    0.00    0.86    0.00    0.00    0.00   90.74
07:17:50 PM  all    4.37    0.00    4.37    0.00    0.00    1.07    0.00    0.00    0.00   90.19
07:17:51 PM  all    4.43    0.00    3.96    0.00    0.00    0.95    0.00    0.00    0.00   90.67
07:17:52 PM  all    3.96    0.00    4.17    0.00    0.00    0.82    0.00    0.00    0.00   91.06
07:17:53 PM  all    4.59    0.00    4.38    0.00    0.00    1.16    0.00    0.00    0.00   89.87
07:17:54 PM  all    3.45    0.00    3.36    0.00    0.00    0.72    0.00    0.00    0.00   92.47
07:17:55 PM  all    4.02    0.00    3.42    0.00    0.04    0.81    0.00    0.00    0.00   91.71
07:17:56 PM  all    3.61    0.00    3.27    0.00    0.00    0.85    0.00    0.00    0.00   92.26
07:17:57 PM  all    3.71    0.00    3.49    0.00    0.00    0.81    0.00    0.00    0.00   91.99
07:17:58 PM  all    3.52    0.00    3.39    0.00    0.00    0.73    0.00    0.00    0.00   92.36
07:17:59 PM  all    3.59    0.00    2.78    0.00    0.00    0.60    0.00    0.00    0.00   93.03
07:18:00 PM  all    3.64    0.00    3.26    0.00    0.00    0.77    0.00    0.00    0.00   92.33
07:18:01 PM  all    4.17    0.00    4.60    0.00    0.00    0.86    0.00    0.00    0.00   90.38
07:18:02 PM  all    4.42    0.00    4.25    0.00    0.00    1.20    0.00    0.00    0.00   90.14
07:18:03 PM  all    4.49    0.00    4.10    0.00    0.00    0.77    0.00    0.00    0.00   90.64
07:18:04 PM  all    3.74    0.00    3.74    0.00    0.00    0.85    0.00    0.00    0.00   91.67
07:18:05 PM  all    5.02    0.00    4.29    0.00    0.00    1.03    0.00    0.00    0.00   89.65
07:18:06 PM  all    4.62    0.00    4.11    0.00    0.00    0.73    0.00    0.00    0.00   90.54
07:18:07 PM  all    4.70    0.00    4.01    0.00    0.00    0.86    0.00    0.00    0.00   90.43
07:18:08 PM  all    4.14    0.00    4.14    0.00    0.00    0.68    0.00    0.00    0.00   91.05
07:18:09 PM  all    3.47    0.00    3.13    0.00    0.00    0.77    0.00    0.00    0.00   92.63
07:18:10 PM  all    1.56    0.00    1.73    0.00    0.00    0.38    0.00    0.00    0.00   96.32
07:18:11 PM  all    1.02    0.00    1.23    0.00    0.00    0.25    0.00    0.00    0.00   97.50
07:18:12 PM  all    1.30    0.00    1.64    0.00    0.04    0.25    0.00    0.00    0.00   96.76
07:18:13 PM  all    0.96    0.00    1.50    0.00    0.00    0.33    0.00    0.00    0.00   97.20
07:18:14 PM  all    1.22    0.00    1.26    0.00    0.00    0.34    0.00    0.00    0.00   97.18
07:18:15 PM  all    0.84    0.00    1.26    0.00    0.00    0.21    0.00    0.00    0.00   97.68
07:18:16 PM  all    1.26    0.00    1.47    0.00    0.00    0.29    0.00    0.00    0.00   96.98
07:18:17 PM  all    1.47    0.00    2.06    0.00    0.00    0.21    0.00    0.00    0.00   96.27
07:18:18 PM  all    4.51    0.00    3.35    0.00    0.00    0.77    0.00    0.00    0.00   91.37
07:18:19 PM  all    4.93    0.00    3.73    0.00    0.00    0.90    0.00    0.00    0.00   90.45
07:18:20 PM  all    4.52    0.00    3.41    0.00    0.00    0.64    0.00    0.00    0.00   91.43
07:18:21 PM  all    3.83    0.00    3.74    0.00    0.00    0.85    0.00    0.00    0.00   91.58
07:18:22 PM  all    5.16    0.00    4.86    0.00    0.00    1.33    0.00    0.00    0.00   88.65
07:18:23 PM  all    5.17    0.00    4.87    0.00    0.00    1.21    0.00    0.00    0.00   88.75
07:18:24 PM  all    4.85    0.00    6.20    0.00    0.00    1.86    0.00    0.00    0.00   87.09
07:18:25 PM  all    6.17    0.00    5.13    0.00    0.00    1.08    0.00    0.00    0.00   87.62
07:18:26 PM  all    5.83    0.00    4.26    0.00    0.00    1.00    0.00    0.00    0.00   88.90
07:18:27 PM  all    5.43    0.00    4.79    0.00    0.00    1.33    0.00    0.00    0.00   88.45
07:18:28 PM  all    5.44    0.00    4.30    0.00    0.00    0.94    0.00    0.00    0.00   89.32
07:18:29 PM  all    4.64    0.00    4.03    0.00    0.00    1.07    0.00    0.00    0.00   90.26
07:18:30 PM  all    5.18    0.00    4.45    0.00    0.00    0.91    0.00    0.00    0.00   89.46
07:18:31 PM  all    5.17    0.00    5.00    0.04    0.00    0.91    0.00    0.00    0.00   88.88
07:18:32 PM  all    5.03    0.00    4.69    0.00    0.00    0.99    0.00    0.00    0.00   89.29
07:18:33 PM  all    4.44    0.00    4.66    0.00    0.00    1.16    0.00    0.00    0.00   89.73
07:18:34 PM  all    5.60    0.00    5.04    0.00    0.04    0.86    0.00    0.00    0.00   88.45
07:18:35 PM  all    4.36    0.00    3.51    0.00    0.00    0.98    0.00    0.00    0.00   91.15
07:18:36 PM  all    5.06    0.00    4.97    0.00    0.00    1.38    0.00    0.00    0.00   88.59
07:18:37 PM  all    4.74    0.00    4.61    0.00    0.00    0.99    0.00    0.00    0.00   89.66
07:18:38 PM  all    6.49    0.00    5.80    0.00    0.00    1.55    0.00    0.00    0.00   86.16
07:18:39 PM  all    4.31    0.00    4.66    0.00    0.00    1.50    0.00    0.00    0.00   89.53
07:18:40 PM  all    3.63    0.00    3.08    0.00    0.00    0.43    0.00    0.00    0.00   92.86
07:18:41 PM  all    4.37    0.00    3.86    0.00    0.00    1.07    0.00    0.00    0.00   90.70
07:18:42 PM  all    5.98    0.00    5.12    0.00    0.00    1.12    0.00    0.00    0.00   87.78
07:18:43 PM  all    5.36    0.00    4.16    0.00    0.00    1.07    0.00    0.00    0.00   89.41
07:18:44 PM  all    5.05    0.00    5.13    0.00    0.04    1.12    0.00    0.00    0.00   88.66
07:18:45 PM  all    3.72    0.00    3.51    0.00    0.00    0.68    0.00    0.00    0.00   92.08
07:18:46 PM  all    5.26    0.00    4.66    0.00    0.00    1.12    0.00    0.00    0.00   88.96
07:18:47 PM  all    4.68    0.00    4.25    0.00    0.00    1.04    0.00    0.00    0.00   90.03
07:18:48 PM  all    5.01    0.00    4.88    0.00    0.00    1.11    0.00    0.00    0.00   89.00
07:18:49 PM  all    4.36    0.00    4.15    0.00    0.00    0.81    0.00    0.00    0.00   90.68
07:18:50 PM  all    4.74    0.00    4.36    0.00    0.00    0.99    0.00    0.00    0.00   89.91
07:18:51 PM  all    4.26    0.00    4.00    0.00    0.00    0.96    0.00    0.00    0.00   90.78
07:18:52 PM  all    5.70    0.00    4.88    0.00    0.00    1.47    0.00    0.00    0.00   87.95
07:18:53 PM  all    4.79    0.00    4.10    0.00    0.00    1.12    0.00    0.00    0.00   89.99
07:18:54 PM  all    4.70    0.00    4.32    0.00    0.00    1.12    0.00    0.00    0.00   89.86
07:18:55 PM  all    3.74    0.00    3.91    0.00    0.00    0.99    0.00    0.00    0.00   91.36
07:18:56 PM  all    5.95    0.00    4.82    0.00    0.00    0.74    0.00    0.00    0.00   88.49
07:18:57 PM  all    4.85    0.00    3.86    0.00    0.00    0.90    0.00    0.00    0.00   90.39
07:18:58 PM  all    5.40    0.00    4.97    0.00    0.00    1.21    0.00    0.00    0.00   88.42
07:18:59 PM  all    4.88    0.00    3.72    0.00    0.00    0.81    0.00    0.00    0.00   90.59
07:19:00 PM  all    4.72    0.00    4.33    0.00    0.00    0.94    0.00    0.00    0.00   90.01
07:19:01 PM  all    4.13    0.00    3.74    0.00    0.00    0.95    0.00    0.00    0.00   91.19
07:19:02 PM  all    4.21    0.00    4.25    0.00    0.00    1.07    0.00    0.00    0.00   90.46
07:19:03 PM  all    4.95    0.00    4.39    0.00    0.00    1.33    0.00    0.00    0.00   89.33
07:19:04 PM  all    4.50    0.00    3.68    0.00    0.00    0.78    0.00    0.00    0.00   91.04
07:19:05 PM  all    4.70    0.00    4.53    0.00    0.00    0.86    0.00    0.00    0.00   89.91
07:19:06 PM  all    4.37    0.00    5.05    0.00    0.00    1.24    0.00    0.00    0.00   89.34
07:19:07 PM  all    5.69    0.00    4.41    0.00    0.00    0.81    0.00    0.00    0.00   89.09
07:19:08 PM  all    3.53    0.00    3.36    0.00    0.00    0.60    0.00    0.00    0.00   92.51
07:19:09 PM  all    4.25    0.00    4.25    0.00    0.00    0.90    0.00    0.00    0.00   90.61
07:19:10 PM  all    4.41    0.00    3.84    0.00    0.00    0.91    0.00    0.00    0.00   90.84
07:19:11 PM  all    4.18    0.00    3.46    0.00    0.00    0.60    0.00    0.00    0.00   91.77
07:19:12 PM  all    5.28    0.00    4.51    0.00    0.04    1.12    0.00    0.00    0.00   89.05
07:19:13 PM  all    5.56    0.00    5.21    0.00    0.00    1.46    0.00    0.00    0.00   87.77
07:19:14 PM  all    5.60    0.00    4.39    0.00    0.00    1.08    0.00    0.00    0.00   88.93
