Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:19:03 PM  all   34.62    0.00   10.01   26.40    0.00    1.03    0.00    0.00    0.00   27.93
07:19:04 PM  all   22.46    0.00   39.90   14.61    0.00    1.13    0.00    0.00    0.00   21.89
07:19:05 PM  all   21.64    0.00    5.53   27.84    0.00    0.76    0.00    0.00    0.00   44.22
07:19:06 PM  all   27.00    0.00    5.48   28.89    0.00    0.85    0.00    0.00    0.00   37.78
07:19:07 PM  all   36.95    0.00    6.95   27.26    0.00    1.61    0.00    0.00    0.00   27.22
07:19:08 PM  all   36.22    0.00    7.29   29.52    0.00    0.95    0.00    0.00    0.00   26.03
07:19:09 PM  all   44.07    0.00    9.82   21.36    0.00    1.58    0.00    0.00    0.00   23.17
07:19:10 PM  all   43.06    0.00    8.69   18.92    0.00    1.58    0.00    0.00    0.00   27.75
07:19:11 PM  all   43.22    0.00    9.50   17.68    0.00    1.37    0.00    0.00    0.00   28.23
07:19:12 PM  all   38.35    0.00   38.05    8.16    0.00    1.48    0.00    0.00    0.00   13.96
07:19:13 PM  all   36.01    0.00    7.20   25.80    0.00    1.41    0.00    0.00    0.00   29.58
07:19:14 PM  all   31.79    0.00    7.63   24.16    0.00    1.14    0.00    0.00    0.00   35.29
07:19:15 PM  all   38.12    0.00   10.63   20.27    0.00    1.17    0.00    0.00    0.00   29.82
07:19:16 PM  all   31.19    0.00   23.81   19.60    0.00    1.36    0.00    0.00    0.00   24.04
07:19:17 PM  all   31.03    0.00    7.32   26.48    0.00    1.09    0.00    0.00    0.00   34.08
07:19:18 PM  all   35.69    0.00    7.71   22.50    0.00    1.32    0.00    0.00    0.00   32.77
07:19:19 PM  all   37.29    0.00    7.39   20.62    0.00    1.22    0.00    0.00    0.00   33.48
07:19:20 PM  all   33.53    0.00    7.40   27.21    0.00    1.26    0.00    0.00    0.00   30.60
07:19:21 PM  all   37.16    0.00   30.26   12.14    0.00    1.31    0.00    0.00    0.00   19.13
07:19:22 PM  all   35.56    0.00    7.48   22.36    0.00    1.00    0.00    0.00    0.00   33.61
07:19:23 PM  all   37.51    0.00    7.78   20.66    0.00    1.23    0.00    0.00    0.00   32.82
07:19:24 PM  all   28.20    0.00    6.13   20.18    0.00    0.92    0.00    0.00    0.00   44.56
07:19:25 PM  all   32.89    0.00   18.70   21.61    0.04    1.07    0.00    0.00    0.00   25.68
07:19:26 PM  all   23.92    0.00    5.12   40.16    0.00    0.75    0.00    0.00    0.00   30.05
07:19:27 PM  all   32.69    0.00    6.98   28.41    0.00    1.08    0.00    0.00    0.00   30.84
07:19:28 PM  all   31.48    0.00    6.46   28.07    0.00    1.08    0.00    0.00    0.00   32.91
07:19:29 PM  all   33.72    0.00    6.55   23.09    0.00    1.26    0.00    0.00    0.00   35.38
07:19:30 PM  all   31.90    0.00   40.53   11.31    0.00    1.17    0.00    0.00    0.00   15.08
07:19:31 PM  all   31.95    0.00    6.05   28.04    0.00    0.73    0.00    0.00    0.00   33.23
07:19:32 PM  all   28.43    0.00    7.65   28.43    0.00    1.01    0.00    0.00    0.00   34.48
07:19:33 PM  all   28.96    0.00    6.97   27.70    0.00    1.08    0.00    0.00    0.00   35.30
07:19:34 PM  all   30.87    0.00   24.99   22.40    0.00    1.36    0.00    0.00    0.00   20.38
07:19:35 PM  all   20.12    0.00   14.56   31.03    0.00    0.98    0.00    0.00    0.00   33.30
07:19:36 PM  all   24.39    0.00    5.53   35.40    0.00    0.72    0.00    0.00    0.00   33.96
07:19:37 PM  all   18.25    0.00    4.80   44.80    0.04    0.80    0.00    0.00    0.00   31.31
07:19:38 PM  all   25.63    0.00    6.61   29.30    0.00    1.09    0.00    0.00    0.00   37.36
07:19:39 PM  all   29.53    0.00    7.88   25.77    0.00    0.95    0.00    0.00    0.00   35.87
07:19:40 PM  all   33.59    0.00    7.25   25.75    0.00    1.06    0.00    0.00    0.00   32.35
07:19:41 PM  all   28.55    0.00   52.26    7.01    0.00    1.28    0.00    0.00    0.00   10.90
07:19:42 PM  all   29.80    0.00    6.67   27.24    0.00    0.91    0.00    0.00    0.00   35.37
07:19:43 PM  all   20.65    0.00    4.53   37.68    0.00    0.91    0.00    0.00    0.00   36.23
07:19:44 PM  all   35.42    0.00    7.97   27.36    0.00    1.09    0.00    0.00    0.00   28.17
07:19:45 PM  all   33.07    0.00    8.28   21.46    0.00    0.79    0.00    0.00    0.00   36.40
07:19:46 PM  all   39.66    0.00    9.65   19.90    0.00    1.19    0.00    0.00    0.00   29.60
07:19:47 PM  all   39.27    0.00    8.15   20.00    0.00    0.96    0.00    0.00    0.00   31.62
07:19:48 PM  all   33.53    0.00    7.56   18.87    0.00    1.25    0.00    0.00    0.00   38.79
07:19:49 PM  all   47.93    0.00   15.46   15.37    0.00    1.16    0.00    0.00    0.00   20.09
07:19:50 PM  all   39.67    0.00    8.43   21.90    0.00    1.33    0.00    0.00    0.00   28.68
07:19:51 PM  all   28.01    0.00   19.41   22.31    0.00    0.72    0.00    0.00    0.00   29.55
07:19:52 PM  all   28.29    0.00    7.24   23.77    0.00    0.86    0.00    0.00    0.00   39.84
07:19:53 PM  all   35.23    0.00   10.29   20.35    0.00    1.75    0.00    0.00    0.00   32.38
07:19:54 PM  all   28.60    0.00    6.25   22.26    0.00    1.41    0.00    0.00    0.00   41.47
07:19:55 PM  all   34.35    0.00    9.44   21.69    0.00    1.27    0.00    0.00    0.00   33.26
07:19:56 PM  all   27.01    0.00   41.95   16.46    0.00    1.43    0.00    0.00    0.00   13.16
07:19:57 PM  all   20.84    0.00    5.31   40.85    0.00    0.86    0.00    0.00    0.00   32.14
07:19:58 PM  all   25.56    0.00    6.12   34.93    0.00    0.68    0.00    0.00    0.00   32.71
07:19:59 PM  all   32.92    0.00    6.74   31.40    0.00    0.80    0.00    0.00    0.00   28.14
07:20:00 PM  all   35.74    0.00    7.26   29.55    0.00    1.20    0.00    0.00    0.00   26.25
07:20:01 PM  all   44.08    0.00    8.98   20.78    0.00    1.44    0.00    0.00    0.00   24.73
07:20:02 PM  all   49.37    0.00   12.03   16.49    0.00    1.44    0.00    0.00    0.00   20.68
07:20:03 PM  all   35.16    0.00    8.04   22.88    0.00    1.14    0.00    0.00    0.00   32.79
07:20:04 PM  all   37.31    0.00   10.37   24.53    0.00    1.20    0.00    0.00    0.00   26.58
07:20:05 PM  all   38.57    0.00    9.24   24.51    0.00    1.43    0.00    0.00    0.00   26.25
07:20:06 PM  all   34.01    0.00    9.11   29.54    0.00    1.17    0.00    0.00    0.00   26.16
07:20:07 PM  all   28.82    0.00    6.64   36.40    0.00    1.08    0.00    0.00    0.00   27.06
07:20:08 PM  all   38.50    0.00    9.67   25.78    0.00    1.25    0.00    0.00    0.00   24.80
07:20:09 PM  all   37.43    0.00   18.87   20.81    0.00    1.19    0.00    0.00    0.00   21.70
07:20:10 PM  all   39.73    0.00   23.24   17.77    0.00    1.06    0.00    0.00    0.00   18.21
07:20:11 PM  all   43.94    0.00    8.10   24.07    0.00    1.30    0.00    0.00    0.00   22.60
07:20:12 PM  all   44.19    0.00    7.87   23.12    0.00    0.94    0.00    0.00    0.00   23.88
07:20:13 PM  all   43.20    0.00   11.38   19.78    0.00    1.20    0.00    0.00    0.00   24.44
07:20:14 PM  all   34.81    0.00    6.65   23.46    0.00    0.96    0.00    0.00    0.00   34.12
07:20:15 PM  all   38.34    0.00   14.89   24.12    0.00    1.29    0.00    0.00    0.00   21.36
07:20:16 PM  all   39.24    0.00   10.31   21.97    0.00    1.45    0.00    0.00    0.00   27.03
07:20:17 PM  all   27.74    0.00    7.41   30.66    0.00    0.81    0.00    0.00    0.00   33.39
07:20:18 PM  all   29.10    0.00    9.01   32.11    0.00    0.90    0.00    0.00    0.00   28.88
07:20:19 PM  all   24.11    0.00   22.25   26.95    0.00    1.07    0.00    0.00    0.00   25.62
07:20:20 PM  all   24.77    0.00    5.93   32.81    0.00    1.01    0.00    0.00    0.00   35.48
07:20:21 PM  all   31.63    0.00    7.01   26.72    0.00    1.55    0.00    0.00    0.00   33.09
07:20:22 PM  all   39.30    0.00    8.33   25.65    0.00    1.43    0.00    0.00    0.00   25.29
07:20:23 PM  all   35.24    0.00    8.12   24.87    0.00    1.00    0.00    0.00    0.00   30.76
07:20:24 PM  all   45.42    0.00    9.07   16.59    0.00    1.92    0.00    0.00    0.00   26.99
07:20:25 PM  all   47.39    0.00   17.98   16.25    0.00    1.33    0.00    0.00    0.00   17.05
07:20:26 PM  all   32.97    0.00    6.78   25.28    0.00    1.09    0.00    0.00    0.00   33.88
07:20:27 PM  all   34.23    0.00    7.23   30.45    0.00    1.41    0.00    0.00    0.00   26.68
07:20:28 PM  all   27.85    0.00   34.02   19.99    0.00    1.32    0.00    0.00    0.00   16.81
07:20:29 PM  all   25.80    0.00    5.89   28.81    0.00    1.10    0.00    0.00    0.00   38.40
07:20:30 PM  all   29.80    0.00    6.09   30.58    0.00    0.86    0.00    0.00    0.00   32.67
07:20:31 PM  all   29.53    0.00    6.44   30.58    0.00    0.96    0.00    0.00    0.00   32.50
07:20:32 PM  all   36.19    0.00    8.07   24.52    0.00    0.96    0.00    0.00    0.00   30.26
07:20:33 PM  all   32.43    0.00    7.10   22.72    0.00    1.01    0.00    0.00    0.00   36.74
07:20:34 PM  all   38.81    0.00    9.23   21.35    0.00    1.45    0.00    0.00    0.00   29.17
07:20:35 PM  all   34.83    0.00   30.24   14.04    0.00    1.06    0.00    0.00    0.00   19.82
07:20:36 PM  all   28.44    0.00    9.95   21.58    0.00    1.14    0.00    0.00    0.00   38.89
07:20:37 PM  all   32.37    0.00    7.66   21.35    0.00    1.31    0.00    0.00    0.00   37.32
07:20:38 PM  all   32.79    0.00    6.92   28.09    0.00    1.00    0.00    0.00    0.00   31.21
07:20:39 PM  all   37.60    0.00    9.62   25.48    0.00    1.32    0.00    0.00    0.00   25.98
07:20:40 PM  all   38.36    0.00   12.86   19.77    0.00    0.90    0.00    0.00    0.00   28.11
07:20:41 PM  all   26.26    0.00    6.72   31.00    0.00    1.01    0.00    0.00    0.00   35.00
07:20:42 PM  all   36.61    0.00    9.66   26.09    0.05    0.95    0.00    0.00    0.00   26.64
07:20:43 PM  all   20.33    0.00   15.34   32.66    0.00    1.08    0.00    0.00    0.00   30.59
07:20:44 PM  all   27.45    0.00    6.29   29.55    0.00    0.91    0.00    0.00    0.00   35.80
07:20:45 PM  all   33.95    0.00    8.23   23.14    0.00    1.24    0.00    0.00    0.00   33.44
07:20:46 PM  all   34.66    0.00    7.88   25.05    0.00    1.24    0.00    0.00    0.00   31.18
07:20:47 PM  all   41.86    0.00   11.70   19.93    0.05    1.42    0.00    0.00    0.00   25.05
07:20:48 PM  all   42.76    0.00   24.35   15.14    0.00    1.15    0.00    0.00    0.00   16.60
07:20:49 PM  all   30.16    0.00    6.34   24.93    0.00    1.16    0.00    0.00    0.00   37.42
07:20:50 PM  all   39.21    0.00    8.64   20.99    0.00    1.04    0.00    0.00    0.00   30.12
07:20:51 PM  all   43.29    0.00    8.19   21.71    0.00    1.05    0.00    0.00    0.00   25.76
07:20:52 PM  all   45.20    0.00    9.46   17.56    0.00    1.00    0.00    0.00    0.00   26.79
07:20:53 PM  all   45.69    0.00   11.05   15.99    0.00    1.57    0.00    0.00    0.00   25.70
07:20:54 PM  all   32.69    0.00   16.37   20.47    0.00    1.13    0.00    0.00    0.00   29.35
07:20:55 PM  all   28.40    0.00    6.04   26.23    0.00    0.74    0.00    0.00    0.00   38.59
07:20:56 PM  all   32.72    0.00    6.59   25.12    0.00    0.92    0.00    0.00    0.00   34.65
07:20:57 PM  all   43.66    0.00    9.34   22.55    0.00    1.17    0.00    0.00    0.00   23.27
07:20:58 PM  all   42.66    0.00   15.72   22.05    0.00    1.35    0.00    0.00    0.00   18.23
07:20:59 PM  all   17.64    0.00    4.24   31.80    0.00    0.50    0.00    0.00    0.00   45.83
07:21:00 PM  all   35.67    0.00   12.28   24.20    0.00    0.99    0.00    0.00    0.00   26.86
07:21:01 PM  all   25.83    0.00   28.60   19.46    0.00    0.88    0.00    0.00    0.00   25.22
07:21:02 PM  all   24.14    0.00    5.20   31.36    0.00    0.58    0.00    0.00    0.00   38.72
07:21:03 PM  all   27.47    0.00    6.39   27.92    0.00    0.68    0.00    0.00    0.00   37.53
07:21:04 PM  all   31.36    0.00    6.80   22.50    0.00    0.91    0.00    0.00    0.00   38.43
07:21:05 PM  all   29.03    0.00    8.88   26.54    0.00    1.09    0.00    0.00    0.00   34.47
07:21:06 PM  all   26.03    0.00    5.53   23.65    0.00    0.55    0.00    0.00    0.00   44.25
07:21:07 PM  all   23.10    0.00   16.04   21.54    0.00    0.71    0.00    0.00    0.00   38.61
07:21:08 PM  all   20.31    0.00   31.43   24.48    0.00    0.79    0.00    0.00    0.00   22.99
07:21:09 PM  all   31.54    0.00    8.10   31.22    0.00    1.00    0.00    0.00    0.00   28.13
07:21:10 PM  all   37.75    0.00    9.10   26.78    0.00    1.33    0.00    0.00    0.00   25.05
07:21:11 PM  all   39.39    0.00    7.78   26.91    0.00    0.90    0.00    0.00    0.00   25.01
07:21:12 PM  all   39.66    0.00   13.59   21.67    0.00    1.08    0.00    0.00    0.00   24.00
07:21:13 PM  all   33.39    0.00    8.31   24.16    0.00    1.15    0.00    0.00    0.00   32.98
07:21:14 PM  all   33.81    0.00    7.39   26.29    0.00    0.70    0.00    0.00    0.00   31.82
07:21:15 PM  all   36.49    0.00   13.98   19.87    0.00    0.99    0.00    0.00    0.00   28.67
07:21:16 PM  all   39.69    0.00    8.62   21.17    0.00    1.37    0.00    0.00    0.00   29.15
07:21:17 PM  all   37.44    0.00   39.44   10.32    0.00    1.13    0.00    0.00    0.00   11.67
07:21:18 PM  all   29.63    0.00   12.78   27.87    0.00    1.40    0.00    0.00    0.00   28.32
07:21:19 PM  all   25.21    0.00    6.87   26.08    0.00    0.97    0.00    0.00    0.00   40.88
07:21:20 PM  all   27.17    0.00    6.74   29.20    0.00    0.63    0.00    0.00    0.00   36.26
07:21:21 PM  all   31.05    0.00    6.26   22.77    0.00    1.01    0.00    0.00    0.00   38.91
07:21:22 PM  all   28.44    0.00    7.09   21.58    0.05    2.04    0.00    0.00    0.00   40.80
07:21:23 PM  all   43.85    0.00    8.79   21.99    0.00    1.13    0.00    0.00    0.00   24.25
07:21:24 PM  all   47.33    0.00    9.88   18.15    0.00    1.38    0.00    0.00    0.00   23.27
07:21:25 PM  all   32.05    0.00    7.76   21.20    0.00    1.13    0.00    0.00    0.00   37.86
07:21:26 PM  all   35.44    0.00   17.52   23.30    0.00    1.03    0.00    0.00    0.00   22.72
07:21:27 PM  all   36.40    0.00    7.92   24.45    0.00    0.91    0.00    0.00    0.00   30.33
07:21:28 PM  all   32.58    0.00    9.85   21.55    0.00    1.32    0.00    0.00    0.00   34.71
07:21:29 PM  all   33.76    0.00   29.09   15.17    0.00    1.42    0.00    0.00    0.00   20.55
07:21:30 PM  all   30.12    0.00    7.73   30.16    0.00    1.09    0.00    0.00    0.00   30.89
07:21:31 PM  all   26.08    0.00    9.28   30.60    0.00    1.49    0.00    0.00    0.00   32.55
07:21:32 PM  all   29.80    0.00   10.02   31.78    0.00    1.17    0.00    0.00    0.00   27.22
07:21:33 PM  all   28.43    0.00   25.62   18.72    0.00    1.25    0.00    0.00    0.00   25.98
07:21:34 PM  all   26.75    0.00    6.11   27.81    0.00    1.02    0.00    0.00    0.00   38.32
07:21:35 PM  all   16.41    0.00    4.91   36.08    0.05    0.73    0.00    0.00    0.00   41.82
07:21:36 PM  all   26.55    0.00    6.79   28.42    0.00    1.18    0.00    0.00    0.00   37.07
07:21:37 PM  all   34.82    0.00    7.54   24.56    0.00    0.64    0.00    0.00    0.00   32.46
07:21:38 PM  all   37.00    0.00    8.32   23.76    0.00    1.16    0.00    0.00    0.00   29.75
07:21:39 PM  all   39.99    0.00    9.18   17.63    0.00    1.15    0.00    0.00    0.00   32.05
07:21:40 PM  all   38.20    0.00   11.93   23.00    0.00    1.32    0.00    0.00    0.00   25.54
07:21:41 PM  all   32.02    0.00   34.01   13.81    0.00    1.59    0.00    0.00    0.00   18.57
07:21:42 PM  all   41.40    0.00    8.44   20.20    0.00    1.18    0.00    0.00    0.00   28.78
07:21:43 PM  all   39.07    0.00    9.68   17.75    0.00    1.46    0.00    0.00    0.00   32.04
07:21:44 PM  all   38.94    0.00    9.51   16.50    0.00    1.55    0.00    0.00    0.00   33.50
07:21:45 PM  all   41.98    0.00    9.00   16.13    0.00    1.32    0.00    0.00    0.00   31.58
07:21:46 PM  all   45.94    0.00   15.21   17.52    0.00    1.60    0.00    0.00    0.00   19.73
07:21:47 PM  all   38.04    0.00    8.10   24.47    0.00    1.13    0.00    0.00    0.00   28.27
07:21:48 PM  all   33.87    0.00   22.42   20.49    0.00    0.83    0.00    0.00    0.00   22.38
07:21:49 PM  all   30.24    0.00    6.18   22.06    0.00    1.07    0.00    0.00    0.00   40.46
07:21:50 PM  all   23.09    0.00    5.38   28.65    0.00    0.74    0.00    0.00    0.00   42.14
07:21:51 PM  all   35.13    0.00    7.92   25.19    0.00    0.90    0.00    0.00    0.00   30.86
07:21:52 PM  all   40.26    0.00    9.00   19.07    0.00    1.15    0.00    0.00    0.00   30.52
07:21:53 PM  all   33.02    0.00   12.73   24.57    0.00    1.20    0.00    0.00    0.00   28.48
07:21:54 PM  all   38.18    0.00    8.36   22.05    0.00    1.09    0.00    0.00    0.00   30.32
07:21:55 PM  all   37.81    0.00   10.48   22.57    0.00    1.35    0.00    0.00    0.00   27.79
07:21:56 PM  all   30.15    0.00   27.21   17.35    0.00    1.07    0.00    0.00    0.00   24.22
07:21:57 PM  all   25.45    0.00    6.59   28.63    0.00    0.92    0.00    0.00    0.00   38.40
07:21:58 PM  all   32.79    0.00    7.57   22.18    0.00    1.00    0.00    0.00    0.00   36.46
07:21:59 PM  all   37.36    0.00    7.98   20.39    0.00    1.29    0.00    0.00    0.00   32.98
07:22:00 PM  all   36.28    0.00    7.15   20.85    0.00    1.27    0.00    0.00    0.00   34.46
07:22:01 PM  all   40.70    0.00    8.44   15.34    0.05    1.18    0.00    0.00    0.00   34.30
07:22:02 PM  all   42.87    0.00   10.80   21.09    0.00    1.09    0.00    0.00    0.00   24.15
07:22:03 PM  all   38.59    0.00   11.34   24.38    0.00    0.94    0.00    0.00    0.00   24.74
07:22:04 PM  all   30.19    0.00   15.12   26.29    0.00    1.01    0.00    0.00    0.00   27.39
07:22:05 PM  all   22.63    0.00    5.14   36.74    0.00    0.72    0.00    0.00    0.00   34.76
07:22:06 PM  all   27.98    0.00    7.42   35.81    0.00    1.03    0.00    0.00    0.00   27.76
07:22:07 PM  all   27.97    0.00    6.06   29.49    0.00    0.87    0.00    0.00    0.00   35.60
07:22:08 PM  all   27.13    0.00   30.81   18.12    0.00    1.14    0.00    0.00    0.00   22.80
07:22:09 PM  all   20.39    0.00    4.92   29.04    0.00    0.68    0.00    0.00    0.00   44.97
07:22:10 PM  all   33.27    0.00    7.20   24.72    0.05    1.00    0.00    0.00    0.00   33.77
07:22:11 PM  all   40.84    0.00    7.26   18.47    0.00    1.06    0.00    0.00    0.00   32.38
07:22:12 PM  all   38.04    0.00   13.16   24.69    0.00    1.49    0.00    0.00    0.00   22.61
07:22:13 PM  all   26.78    0.00   16.11   28.55    0.00    0.71    0.00    0.00    0.00   27.84
07:22:14 PM  all   19.21    0.00   24.52   28.27    0.00    0.91    0.00    0.00    0.00   27.09
