Linux 3.19.0-25-generic (dss-storage-2) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:47:05 PM  all    7.95    0.00    2.89    6.19    0.00    0.32    0.00    0.00    0.00   82.66
06:47:06 PM  all    7.64    0.00    2.55    3.09    0.00    0.18    0.00    0.00    0.00   86.54
06:47:07 PM  all    7.93    0.00    2.23    0.59    0.00    0.32    0.00    0.00    0.00   88.93
06:47:08 PM  all    9.33    0.00    3.35    1.29    0.00    0.55    0.00    0.00    0.00   85.48
06:47:09 PM  all    7.37    0.00    2.56    1.44    0.00    0.27    0.00    0.00    0.00   88.36
06:47:10 PM  all    8.78    0.00    2.35    0.63    0.00    0.27    0.00    0.00    0.00   87.96
06:47:11 PM  all    6.97    0.00    2.13    1.02    0.00    0.27    0.00    0.00    0.00   89.62
06:47:12 PM  all    7.48    0.00    3.20    2.12    0.00    0.45    0.00    0.00    0.00   86.76
06:47:13 PM  all    7.05    0.00    2.89    2.12    0.00    0.27    0.00    0.00    0.00   87.67
06:47:14 PM  all    8.04    0.00    3.04    0.94    0.00    0.18    0.00    0.00    0.00   87.80
06:47:15 PM  all    8.69    0.00    3.13    3.86    0.05    0.37    0.00    0.00    0.00   83.90
06:47:16 PM  all    3.29    0.00    2.04    6.67    0.00    0.18    0.00    0.00    0.00   87.82
06:47:17 PM  all    6.81    0.00    3.14    5.29    0.00    0.31    0.00    0.00    0.00   84.45
06:47:18 PM  all    4.01    0.00    1.67    4.49    0.00    0.13    0.00    0.00    0.00   89.70
06:47:19 PM  all    5.01    0.00    2.06    4.07    0.00    0.13    0.00    0.00    0.00   88.73
06:47:20 PM  all    6.06    0.00    2.14    5.79    0.00    0.31    0.00    0.00    0.00   85.70
06:47:21 PM  all    7.57    0.00    3.08    0.50    0.00    0.23    0.00    0.00    0.00   88.63
06:47:22 PM  all    2.81    0.00    2.00    1.11    0.00    0.40    0.00    0.00    0.00   93.67
06:47:23 PM  all    8.15    0.00    2.40    1.45    0.00    0.23    0.00    0.00    0.00   87.78
06:47:24 PM  all    7.91    0.00    3.10    0.79    0.00    0.46    0.00    0.00    0.00   87.74
06:47:25 PM  all    8.07    0.00    3.01    0.82    0.00    0.41    0.00    0.00    0.00   87.69
06:47:26 PM  all    6.83    0.00    2.56    2.34    0.00    0.27    0.00    0.00    0.00   88.00
06:47:27 PM  all    7.95    0.00    2.71    1.67    0.00    0.18    0.00    0.00    0.00   87.49
06:47:28 PM  all   10.61    0.00    2.93    2.29    0.00    0.37    0.00    0.00    0.00   83.81
06:47:29 PM  all    8.01    0.00    2.49    1.20    0.00    0.18    0.00    0.00    0.00   88.11
06:47:30 PM  all    8.50    0.00    2.80    3.12    0.00    0.32    0.00    0.00    0.00   85.26
06:47:31 PM  all    5.88    0.00    2.24    4.76    0.00    0.13    0.00    0.00    0.00   86.99
06:47:32 PM  all    8.91    0.00    3.39    5.88    0.05    0.32    0.00    0.00    0.00   81.46
06:47:33 PM  all    7.30    0.00    3.01    6.89    0.00    0.32    0.00    0.00    0.00   82.47
06:47:34 PM  all    8.07    0.00    3.38    4.37    0.00    0.36    0.00    0.00    0.00   83.81
06:47:35 PM  all    8.07    0.00    3.04    2.54    0.00    0.41    0.00    0.00    0.00   85.95
06:47:36 PM  all    8.13    0.00    2.56    2.56    0.00    0.27    0.00    0.00    0.00   86.47
06:47:37 PM  all    8.86    0.00    2.45    2.54    0.00    0.23    0.00    0.00    0.00   85.92
06:47:38 PM  all    7.58    0.00    3.14    1.48    0.00    0.46    0.00    0.00    0.00   87.34
06:47:39 PM  all    8.01    0.00    2.89    1.56    0.00    0.36    0.00    0.00    0.00   87.19
06:47:40 PM  all    8.19    0.00    3.15    1.85    0.00    0.36    0.00    0.00    0.00   86.45
06:47:41 PM  all    8.37    0.00    2.50    0.50    0.00    0.36    0.00    0.00    0.00   88.26
06:47:42 PM  all    7.84    0.00    3.62    3.07    0.00    0.28    0.00    0.00    0.00   85.19
06:47:43 PM  all    7.90    0.00    2.26    2.17    0.00    0.36    0.00    0.00    0.00   87.32
06:47:44 PM  all    7.19    0.00    2.10    2.68    0.00    0.27    0.00    0.00    0.00   87.77
06:47:45 PM  all    7.82    0.00    2.70    2.88    0.00    0.40    0.00    0.00    0.00   86.20
06:47:46 PM  all    7.91    0.00    3.18    3.18    0.00    0.27    0.00    0.00    0.00   85.45
06:47:47 PM  all    8.34    0.00    2.95    6.16    0.00    0.40    0.00    0.00    0.00   82.15
06:47:48 PM  all    9.05    0.00    2.88    5.23    0.00    0.36    0.00    0.00    0.00   82.48
06:47:49 PM  all    8.82    0.00    3.21    4.66    0.00    0.32    0.00    0.00    0.00   82.99
06:47:50 PM  all    5.80    0.00    2.06    4.02    0.00    0.41    0.00    0.00    0.00   87.71
06:47:51 PM  all    5.19    0.00    2.68    4.38    0.04    0.18    0.00    0.00    0.00   87.52
06:47:52 PM  all    7.25    0.00    2.83    2.78    0.00    0.36    0.00    0.00    0.00   86.77
06:47:53 PM  all    6.65    0.00    2.41    2.77    0.00    0.22    0.00    0.00    0.00   87.94
06:47:54 PM  all    5.50    0.00    2.73    2.10    0.00    0.31    0.00    0.00    0.00   89.36
06:47:55 PM  all    3.99    0.00    1.37    1.82    0.00    0.18    0.00    0.00    0.00   92.64
06:47:56 PM  all    8.80    0.00    2.62    0.72    0.00    0.23    0.00    0.00    0.00   87.63
06:47:57 PM  all    7.59    0.00    2.71    1.49    0.00    0.32    0.00    0.00    0.00   87.90
06:47:58 PM  all    6.52    0.00    2.37    1.88    0.00    0.27    0.00    0.00    0.00   88.96
06:47:59 PM  all    8.13    0.00    2.82    2.09    0.00    0.18    0.00    0.00    0.00   86.78
06:48:00 PM  all    8.22    0.00    2.88    0.46    0.00    0.23    0.00    0.00    0.00   88.21
06:48:01 PM  all    8.26    0.00    2.59    2.00    0.00    0.41    0.00    0.00    0.00   86.75
06:48:02 PM  all    3.47    0.00    1.78    7.66    0.00    0.13    0.00    0.00    0.00   86.95
06:48:03 PM  all    8.19    0.00    2.78    4.23    0.00    0.23    0.00    0.00    0.00   84.57
06:48:04 PM  all    7.11    0.00    2.61    3.83    0.00    0.32    0.00    0.00    0.00   86.14
06:48:05 PM  all    6.02    0.00    2.19    4.50    0.00    0.22    0.00    0.00    0.00   87.07
06:48:06 PM  all    7.33    0.00    2.63    4.80    0.00    0.45    0.00    0.00    0.00   84.79
06:48:07 PM  all    8.25    0.00    2.66    2.71    0.00    0.23    0.00    0.00    0.00   86.16
06:48:08 PM  all    8.38    0.00    2.49    2.67    0.00    0.32    0.00    0.00    0.00   86.14
06:48:09 PM  all    6.36    0.00    2.48    1.90    0.00    0.54    0.00    0.00    0.00   88.72
06:48:10 PM  all    7.71    0.00    2.13    0.62    0.00    0.09    0.00    0.00    0.00   89.45
06:48:11 PM  all    9.07    0.00    2.95    1.43    0.00    0.18    0.00    0.00    0.00   86.38
06:48:12 PM  all    7.80    0.00    2.60    3.32    0.00    0.36    0.00    0.00    0.00   85.93
06:48:13 PM  all    8.35    0.00    3.02    2.57    0.00    0.18    0.00    0.00    0.00   85.87
06:48:14 PM  all    7.35    0.00    2.65    1.61    0.00    0.31    0.00    0.00    0.00   88.07
06:48:15 PM  all    7.38    0.00    2.48    1.26    0.00    0.18    0.00    0.00    0.00   88.70
06:48:16 PM  all    9.19    0.00    2.85    1.77    0.00    0.27    0.00    0.00    0.00   85.91
06:48:17 PM  all    7.86    0.00    2.36    4.54    0.00    0.36    0.00    0.00    0.00   84.88
06:48:18 PM  all    6.10    0.00    2.41    2.14    0.04    0.31    0.00    0.00    0.00   89.00
06:48:19 PM  all    6.81    0.00    2.15    6.81    0.00    0.22    0.00    0.00    0.00   84.01
06:48:20 PM  all    7.52    0.00    2.55    5.06    0.00    0.27    0.00    0.00    0.00   84.60
06:48:21 PM  all    6.25    0.00    2.14    6.16    0.00    0.31    0.00    0.00    0.00   85.13
06:48:22 PM  all    5.38    0.00    2.02    3.00    0.00    0.22    0.00    0.00    0.00   89.37
06:48:23 PM  all    7.34    0.00    2.78    2.64    0.00    0.49    0.00    0.00    0.00   86.74
06:48:24 PM  all    6.23    0.00    2.20    1.70    0.00    0.22    0.00    0.00    0.00   89.65
06:48:25 PM  all    7.93    0.00    2.49    1.40    0.00    0.23    0.00    0.00    0.00   87.95
06:48:26 PM  all    7.69    0.00    2.26    2.22    0.00    0.32    0.00    0.00    0.00   87.52
06:48:27 PM  all    5.41    0.00    1.85    1.13    0.00    0.18    0.00    0.00    0.00   91.44
06:48:28 PM  all    5.65    0.00    1.87    1.96    0.00    0.18    0.00    0.00    0.00   90.35
06:48:29 PM  all    7.93    0.00    2.70    2.61    0.00    0.32    0.00    0.00    0.00   86.44
06:48:30 PM  all    7.13    0.00    3.13    2.32    0.00    0.41    0.00    0.00    0.00   87.02
06:48:31 PM  all    6.22    0.00    2.58    1.89    0.00    0.32    0.00    0.00    0.00   88.98
06:48:32 PM  all    8.56    0.00    3.23    1.00    0.00    0.41    0.00    0.00    0.00   86.80
06:48:33 PM  all    5.01    0.00    2.37    4.83    0.00    0.18    0.00    0.00    0.00   87.61
06:48:34 PM  all    6.54    0.00    2.45    4.49    0.00    0.18    0.00    0.00    0.00   86.34
06:48:35 PM  all    8.76    0.00    2.67    4.18    0.00    0.22    0.00    0.00    0.00   84.16
06:48:36 PM  all    5.82    0.00    2.89    4.11    0.00    0.18    0.00    0.00    0.00   87.00
06:48:37 PM  all    6.79    0.00    2.52    3.64    0.00    0.36    0.00    0.00    0.00   86.70
06:48:38 PM  all    7.06    0.00    2.40    2.04    0.00    0.27    0.00    0.00    0.00   88.24
06:48:39 PM  all    5.86    0.00    1.92    2.32    0.00    0.18    0.00    0.00    0.00   89.72
06:48:40 PM  all    8.76    0.00    3.07    1.88    0.00    0.41    0.00    0.00    0.00   85.88
06:48:41 PM  all    7.75    0.00    2.75    1.22    0.00    0.18    0.00    0.00    0.00   88.11
06:48:42 PM  all    7.30    0.00    2.75    1.22    0.00    0.45    0.00    0.00    0.00   88.29
06:48:43 PM  all    8.35    0.00    2.69    2.28    0.00    0.27    0.00    0.00    0.00   86.41
06:48:44 PM  all    8.73    0.00    2.45    2.41    0.00    0.32    0.00    0.00    0.00   86.09
06:48:45 PM  all    8.84    0.00    3.05    1.44    0.00    0.49    0.00    0.00    0.00   86.18
06:48:46 PM  all    7.99    0.00    2.78    3.14    0.00    0.22    0.00    0.00    0.00   85.86
06:48:47 PM  all    8.79    0.00    2.42    1.97    0.00    0.27    0.00    0.00    0.00   86.55
06:48:48 PM  all    8.53    0.00    2.93    6.95    0.05    0.36    0.00    0.00    0.00   81.17
06:48:49 PM  all    8.40    0.00    3.34    2.35    0.00    0.36    0.00    0.00    0.00   85.55
06:48:50 PM  all    4.84    0.00    1.99    5.47    0.00    0.36    0.00    0.00    0.00   87.35
06:48:51 PM  all    7.77    0.00    2.72    4.96    0.00    0.27    0.00    0.00    0.00   84.29
06:48:52 PM  all    8.27    0.00    3.45    4.69    0.00    0.40    0.00    0.00    0.00   83.19
06:48:53 PM  all    8.08    0.00    3.09    3.72    0.00    0.32    0.00    0.00    0.00   84.79
06:48:54 PM  all    4.33    0.00    2.19    2.99    0.00    0.27    0.00    0.00    0.00   90.21
06:48:55 PM  all    7.81    0.00    2.77    1.82    0.00    0.55    0.00    0.00    0.00   87.05
06:48:56 PM  all    7.28    0.00    2.29    1.30    0.00    0.31    0.00    0.00    0.00   88.81
06:48:57 PM  all    7.92    0.00    2.47    2.02    0.00    0.31    0.00    0.00    0.00   87.27
06:48:58 PM  all    9.05    0.00    2.40    2.54    0.00    0.41    0.00    0.00    0.00   85.60
06:48:59 PM  all    7.58    0.00    2.63    1.63    0.00    0.23    0.00    0.00    0.00   87.93
06:49:00 PM  all    8.64    0.00    3.09    1.36    0.00    0.59    0.00    0.00    0.00   86.31
06:49:01 PM  all    7.17    0.00    2.63    2.89    0.00    0.27    0.00    0.00    0.00   87.05
06:49:02 PM  all    1.35    0.00    1.35    2.07    0.04    0.27    0.00    0.00    0.00   94.92
06:49:03 PM  all    1.07    0.00    1.25    5.52    0.00    0.18    0.00    0.00    0.00   91.99
06:49:04 PM  all    9.94    0.00    3.06    2.48    0.00    0.53    0.00    0.00    0.00   83.98
06:49:05 PM  all   25.49    0.00    6.25    4.29    0.00    0.55    0.00    0.00    0.00   63.43
06:49:06 PM  all   21.84    0.00    5.24    2.64    0.00    0.41    0.00    0.00    0.00   69.86
06:49:07 PM  all   23.55    0.00    6.21    4.66    0.00    0.68    0.00    0.00    0.00   64.90
06:49:08 PM  all   15.48    0.00    4.90    3.76    0.00    0.60    0.00    0.00    0.00   75.26
06:49:09 PM  all   21.57    0.00    5.96    4.02    0.00    0.69    0.00    0.00    0.00   67.76
06:49:10 PM  all   14.32    0.00    3.91    5.61    0.00    0.31    0.00    0.00    0.00   75.84
06:49:11 PM  all   15.96    0.00    4.38    5.75    0.00    0.55    0.00    0.00    0.00   73.37
06:49:12 PM  all   21.96    0.00    5.59    6.00    0.00    0.59    0.00    0.00    0.00   65.85
06:49:13 PM  all   22.09    0.00    6.23    5.24    0.00    0.72    0.00    0.00    0.00   65.73
06:49:14 PM  all   18.99    0.00    5.95    6.36    0.00    0.73    0.00    0.00    0.00   67.96
06:49:15 PM  all   22.09    0.00    6.05    7.32    0.00    0.68    0.00    0.00    0.00   63.87
06:49:16 PM  all   16.96    0.00    4.56    5.84    0.00    0.46    0.00    0.00    0.00   72.18
06:49:17 PM  all   17.31    0.00    5.30    6.71    0.00    0.37    0.00    0.00    0.00   70.32
06:49:18 PM  all   17.73    0.00    5.20    3.97    0.00    0.55    0.00    0.00    0.00   72.56
06:49:19 PM  all   12.49    0.00    3.76    8.96    0.00    0.27    0.00    0.00    0.00   74.52
06:49:20 PM  all    9.58    0.00    2.94    5.60    0.00    0.45    0.00    0.00    0.00   81.44
06:49:21 PM  all   12.53    0.00    3.98    7.52    0.00    0.45    0.00    0.00    0.00   75.51
06:49:22 PM  all   11.30    0.00    3.58    6.53    0.00    0.27    0.00    0.00    0.00   78.31
06:49:23 PM  all    8.83    0.00    3.06    5.77    0.00    0.45    0.00    0.00    0.00   81.89
06:49:24 PM  all   13.14    0.00    4.13    6.01    0.00    0.58    0.00    0.00    0.00   76.14
06:49:25 PM  all   18.10    0.00    5.11    4.38    0.00    0.73    0.00    0.00    0.00   71.68
06:49:26 PM  all   20.36    0.00    4.51    3.39    0.00    0.41    0.00    0.00    0.00   71.33
06:49:27 PM  all   16.16    0.00    5.78    3.39    0.00    0.72    0.00    0.00    0.00   73.95
06:49:28 PM  all   22.05    0.00    5.83    5.05    0.00    0.73    0.00    0.00    0.00   66.33
06:49:29 PM  all   19.99    0.00    5.08    7.69    0.00    0.69    0.00    0.00    0.00   66.56
06:49:30 PM  all   19.34    0.00    5.21    7.09    0.00    0.54    0.00    0.00    0.00   67.82
06:49:31 PM  all   16.04    0.00    4.23   10.27    0.00    0.54    0.00    0.00    0.00   68.92
06:49:32 PM  all   12.79    0.00    3.90    8.85    0.05    0.50    0.00    0.00    0.00   73.91
06:49:33 PM  all   16.16    0.00    4.25    8.36    0.00    0.73    0.00    0.00    0.00   70.50
06:49:34 PM  all   11.16    0.00    3.59    8.25    0.00    0.31    0.00    0.00    0.00   76.69
06:49:35 PM  all   16.93    0.00    4.74    5.01    0.00    0.60    0.00    0.00    0.00   72.72
06:49:36 PM  all    9.08    0.00    3.44    7.87    0.00    0.36    0.00    0.00    0.00   79.25
06:49:37 PM  all   16.79    0.00    5.27    4.86    0.00    0.54    0.00    0.00    0.00   72.55
06:49:38 PM  all   17.56    0.00    4.39    6.42    0.05    0.55    0.00    0.00    0.00   71.03
06:49:39 PM  all   18.12    0.00    4.98    2.81    0.00    0.59    0.00    0.00    0.00   73.51
06:49:40 PM  all   20.76    0.00    4.92    3.50    0.00    0.64    0.00    0.00    0.00   70.19
06:49:41 PM  all   13.95    0.00    3.68    5.41    0.00    0.18    0.00    0.00    0.00   76.78
06:49:42 PM  all   17.13    0.00    4.63    4.05    0.00    0.58    0.00    0.00    0.00   73.61
06:49:43 PM  all   13.56    0.00    4.52    5.02    0.00    0.36    0.00    0.00    0.00   76.54
06:49:44 PM  all   20.93    0.00    6.05    4.54    0.00    0.82    0.00    0.00    0.00   67.66
06:49:45 PM  all   17.36    0.00    4.00    3.82    0.00    0.36    0.00    0.00    0.00   74.47
06:49:46 PM  all   16.71    0.00    5.35    4.94    0.00    0.55    0.00    0.00    0.00   72.45
06:49:47 PM  all   14.42    0.00    3.93    6.48    0.00    0.32    0.00    0.00    0.00   74.85
06:49:48 PM  all   15.42    0.00    4.00    7.10    0.00    0.36    0.00    0.00    0.00   73.11
06:49:49 PM  all   14.59    0.00    4.40    6.16    0.00    0.50    0.00    0.00    0.00   74.35
06:49:50 PM  all   10.20    0.00    3.40    7.02    0.00    0.40    0.00    0.00    0.00   78.98
06:49:51 PM  all   12.50    0.00    3.70    6.25    0.00    0.46    0.00    0.00    0.00   77.10
06:49:52 PM  all   10.46    0.00    3.88    6.04    0.00    0.36    0.00    0.00    0.00   79.26
06:49:53 PM  all    7.44    0.00    2.59    6.94    0.00    0.27    0.00    0.00    0.00   82.77
06:49:54 PM  all   11.31    0.00    3.59    5.59    0.04    0.27    0.00    0.00    0.00   79.19
06:49:55 PM  all   22.87    0.00    5.59    1.44    0.00    0.63    0.00    0.00    0.00   69.46
06:49:56 PM  all   18.69    0.00    5.32    5.68    0.00    0.59    0.00    0.00    0.00   69.71
06:49:57 PM  all   17.94    0.00    4.42    4.46    0.00    0.45    0.00    0.00    0.00   72.74
06:49:58 PM  all   13.52    0.00    3.97    4.57    0.00    0.46    0.00    0.00    0.00   77.48
06:49:59 PM  all   17.52    0.00    5.07    6.70    0.00    0.54    0.00    0.00    0.00   70.17
06:50:00 PM  all   22.36    0.00    6.45    3.60    0.00    0.92    0.00    0.00    0.00   66.67
06:50:01 PM  all   19.91    0.00    5.09    5.59    0.00    0.59    0.00    0.00    0.00   68.82
06:50:02 PM  all   16.65    0.00    6.41    5.81    0.00    0.60    0.00    0.00    0.00   70.53
06:50:03 PM  all   15.57    0.00    4.26    7.06    0.05    0.63    0.00    0.00    0.00   72.43
06:50:04 PM  all   19.06    0.00    5.35    9.32    0.00    0.64    0.00    0.00    0.00   65.63
06:50:05 PM  all    7.81    0.00    3.28   10.55    0.00    0.31    0.00    0.00    0.00   78.05
06:50:06 PM  all   13.56    0.00    4.37    4.87    0.00    0.41    0.00    0.00    0.00   76.79
06:50:07 PM  all   11.16    0.00    3.57    8.58    0.00    0.50    0.00    0.00    0.00   76.20
06:50:08 PM  all   10.21    0.00    2.59    5.67    0.00    0.27    0.00    0.00    0.00   81.25
06:50:09 PM  all   15.64    0.00    4.49    7.21    0.00    0.73    0.00    0.00    0.00   71.94
06:50:10 PM  all   19.99    0.00    5.39    3.49    0.00    0.54    0.00    0.00    0.00   70.58
06:50:11 PM  all   20.89    0.00    5.60    2.69    0.00    0.46    0.00    0.00    0.00   70.37
06:50:12 PM  all   22.83    0.00    6.69    3.51    0.00    0.78    0.00    0.00    0.00   66.19
06:50:13 PM  all   19.65    0.00    5.58    3.96    0.00    0.40    0.00    0.00    0.00   70.41
06:50:14 PM  all   16.88    0.00    4.77    4.82    0.00    0.60    0.00    0.00    0.00   72.94
06:50:15 PM  all   19.38    0.00    6.51    5.34    0.00    0.60    0.00    0.00    0.00   68.17
06:50:16 PM  all   16.18    0.00    5.07    4.48    0.00    0.69    0.00    0.00    0.00   73.58
