Linux 3.16.0-51-generic (dss-compute-1) 	10/26/2015 	_x86_64_	(32 CPU)

04:07:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:34 PM  all   16.87    0.00    4.01    0.00    0.00    0.76    0.00    0.00    0.00   78.36
04:34:35 PM  all   14.63    0.00    2.97    0.00    0.00    0.56    0.00    0.00    0.00   81.83
04:34:36 PM  all   14.49    0.00    3.08    0.03    0.00    0.66    0.00    0.00    0.00   81.73
04:34:37 PM  all   14.29    0.00    3.23    0.00    0.00    0.73    0.00    0.00    0.00   81.76
04:34:38 PM  all   11.82    0.00    2.81    0.00    0.00    0.72    0.00    0.00    0.00   84.66
04:34:39 PM  all   11.72    0.00    2.87    0.00    0.00    0.82    0.00    0.00    0.00   84.59
04:34:40 PM  all   10.00    0.00    2.07    0.00    0.00    0.68    0.00    0.00    0.00   87.25
04:34:41 PM  all   12.86    0.00    3.01    0.00    0.00    0.82    0.00    0.00    0.00   83.31
04:34:42 PM  all    5.26    0.00    1.27    0.00    0.03    0.29    0.00    0.00    0.00   93.15
04:34:43 PM  all   10.94    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   86.26
04:34:44 PM  all    6.03    0.00    1.24    0.00    0.00    0.19    0.00    0.00    0.00   92.53
04:34:45 PM  all    9.29    0.00    1.79    0.00    0.00    0.48    0.00    0.00    0.00   88.44
04:34:46 PM  all    9.61    0.00    2.87    0.00    0.00    0.45    0.00    0.00    0.00   87.07
04:34:47 PM  all    7.41    0.00    2.67    0.00    0.00    0.29    0.00    0.00    0.00   89.63
04:34:48 PM  all    4.54    0.00    1.17    0.00    0.00    0.16    0.00    0.00    0.00   94.13
04:34:49 PM  all    5.57    0.00    2.04    0.00    0.00    0.25    0.00    0.00    0.00   92.14
04:34:50 PM  all   10.76    0.00    2.35    0.00    0.00    0.42    0.00    0.00    0.00   86.47
04:34:51 PM  all   12.71    0.00    2.79    0.00    0.00    0.65    0.00    0.00    0.00   83.85
04:34:52 PM  all   12.65    0.00    2.90    0.00    0.00    0.55    0.00    0.00    0.00   83.89
04:34:53 PM  all   13.92    0.00    2.63    0.00    0.00    0.68    0.00    0.00    0.00   82.76
04:34:54 PM  all    6.32    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   92.16
04:34:55 PM  all    7.28    0.00    2.23    0.00    0.00    0.29    0.00    0.00    0.00   90.20
04:34:56 PM  all    4.56    0.00    1.14    0.00    0.00    0.13    0.00    0.00    0.00   94.18
04:34:57 PM  all   13.04    0.00    3.11    0.00    0.00    0.49    0.00    0.00    0.00   83.37
04:34:58 PM  all   11.46    0.00    2.36    0.00    0.00    0.71    0.00    0.00    0.00   85.47
04:34:59 PM  all   13.93    0.00    2.57    0.00    0.00    0.49    0.00    0.00    0.00   83.01
04:35:00 PM  all   11.15    0.00    2.76    0.00    0.00    0.49    0.00    0.00    0.00   85.61
04:35:01 PM  all    9.60    0.00    2.44    0.00    0.00    0.42    0.00    0.00    0.00   87.54
04:35:02 PM  all    9.15    0.00    2.48    0.00    0.00    0.48    0.00    0.00    0.00   87.89
04:35:03 PM  all   10.66    0.00    2.88    0.00    0.00    0.65    0.00    0.00    0.00   85.80
04:35:04 PM  all   10.02    0.00    2.57    0.00    0.00    0.39    0.00    0.00    0.00   87.03
04:35:05 PM  all    5.47    0.00    1.94    0.00    0.00    0.32    0.00    0.00    0.00   92.27
04:35:06 PM  all    5.18    0.00    1.89    0.00    0.00    0.28    0.00    0.00    0.00   92.65
04:35:07 PM  all    9.16    0.00    2.37    0.00    0.00    0.42    0.00    0.00    0.00   88.05
04:35:08 PM  all    0.94    0.00    0.31    0.00    0.00    0.03    0.00    0.00    0.00   98.72
04:35:09 PM  all   10.05    0.00    2.27    0.00    0.00    0.54    0.00    0.00    0.00   87.13
04:35:10 PM  all   11.86    0.00    2.88    0.00    0.00    0.52    0.00    0.00    0.00   84.74
04:35:11 PM  all   12.85    0.00    2.67    0.00    0.00    0.42    0.00    0.00    0.00   84.06
04:35:12 PM  all   10.12    0.00    2.53    0.00    0.00    0.49    0.00    0.00    0.00   86.86
04:35:13 PM  all    5.61    0.00    1.65    0.00    0.00    0.25    0.00    0.00    0.00   92.48
04:35:14 PM  all    8.31    0.00    1.70    0.00    0.00    0.29    0.00    0.00    0.00   89.70
04:35:15 PM  all    9.96    0.00    2.02    0.00    0.00    0.35    0.00    0.00    0.00   87.66
04:35:16 PM  all   10.62    0.00    1.86    0.00    0.00    0.35    0.00    0.00    0.00   87.17
04:35:17 PM  all   15.43    0.00    3.25    0.00    0.00    0.29    0.00    0.00    0.00   81.03
04:35:18 PM  all   14.40    0.00    2.75    0.00    0.00    0.26    0.00    0.00    0.00   82.59
04:35:19 PM  all   13.19    0.00    3.89    0.00    0.00    0.39    0.00    0.00    0.00   82.53
04:35:20 PM  all   10.83    0.00    4.81    0.00    0.00    0.69    0.00    0.00    0.00   83.68
04:35:21 PM  all    5.87    0.00    4.43    0.00    0.00    0.58    0.00    0.00    0.00   89.12
04:35:22 PM  all    8.95    0.00   22.09    0.00    0.00    1.03    0.00    0.00    0.00   67.94
04:35:23 PM  all    9.08    0.00    3.23    0.00    0.00    0.58    0.00    0.00    0.00   87.11
04:35:24 PM  all    8.34    0.00    2.97    0.03    0.03    0.48    0.00    0.00    0.00   88.14
04:35:25 PM  all    7.15    0.00    2.25    0.00    0.00    0.45    0.00    0.00    0.00   90.15
04:35:26 PM  all    9.31    0.00    2.86    0.00    0.00    0.58    0.00    0.00    0.00   87.26
04:35:27 PM  all    8.59    0.00    2.45    0.00    0.00    0.35    0.00    0.00    0.00   88.61
04:35:28 PM  all   10.78    0.00    3.05    0.00    0.00    0.55    0.00    0.00    0.00   85.63
04:35:29 PM  all   10.06    0.00    2.75    0.00    0.00    0.51    0.00    0.00    0.00   86.68
04:35:30 PM  all    9.33    0.00    2.81    0.00    0.00    0.57    0.00    0.00    0.00   87.29
04:35:31 PM  all    8.53    0.00    2.24    0.00    0.00    0.48    0.00    0.00    0.00   88.76
