Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

07:08:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:49 PM  all   16.72    0.00    6.24    7.15    0.00    1.52    0.00    0.00    0.00   68.38
08:34:50 PM  all   16.77    0.00    6.23    9.76    0.00    1.39    0.00    0.00    0.00   65.85
08:34:51 PM  all   14.03    0.00    4.62    9.24    0.00    0.86    0.00    0.00    0.00   71.26
08:34:52 PM  all   18.47    0.00    5.52    1.96    0.00    1.00    0.00    0.00    0.00   73.06
08:34:53 PM  all   15.57    0.00    4.54    0.65    0.00    0.95    0.00    0.00    0.00   78.29
08:34:54 PM  all   17.26    0.00    4.55    0.44    0.00    0.74    0.00    0.00    0.00   77.01
08:34:55 PM  all   18.14    0.00    4.88    1.61    0.00    1.22    0.00    0.00    0.00   74.14
08:34:56 PM  all   15.36    0.00    4.13    7.96    0.00    0.86    0.00    0.00    0.00   71.69
08:34:57 PM  all   13.34    0.00    5.87    9.45    0.00    1.04    0.00    0.00    0.00   70.31
08:34:58 PM  all   10.92    0.00    4.75   12.21    0.00    1.21    0.00    0.00    0.00   70.91
08:34:59 PM  all   11.77    0.00    4.87    6.30    0.00    0.86    0.00    0.00    0.00   76.20
08:35:00 PM  all   10.59    0.00    3.75   12.01    0.00    1.33    0.00    0.00    0.00   72.32
08:35:01 PM  all   17.97    0.00    6.47   14.71    0.00    1.43    0.00    0.00    0.00   59.42
08:35:02 PM  all   18.05    0.00    5.80   10.94    0.00    1.35    0.00    0.00    0.00   63.86
08:35:03 PM  all   15.40    0.00    7.12   11.17    0.00    1.12    0.00    0.00    0.00   65.19
08:35:04 PM  all   11.36    0.00    7.85    6.26    0.04    0.99    0.00    0.00    0.00   73.50
08:35:05 PM  all    7.83    0.00    3.45    9.02    0.00    0.85    0.00    0.00    0.00   78.86
08:35:06 PM  all    8.17    0.00    3.83   11.83    0.00    0.69    0.00    0.00    0.00   75.48
08:35:07 PM  all    6.89    0.00    3.53   11.73    0.00    0.81    0.00    0.00    0.00   77.04
08:35:08 PM  all   11.58    0.00    4.24   10.27    0.00    0.72    0.00    0.00    0.00   73.19
08:35:09 PM  all    9.80    0.00    4.52    2.17    0.00    0.85    0.00    0.00    0.00   82.65
08:35:10 PM  all   10.74    0.00    4.42    0.17    0.00    0.95    0.00    0.00    0.00   83.72
08:35:11 PM  all   10.28    0.00    3.47    0.34    0.00    0.64    0.00    0.00    0.00   85.27
08:35:12 PM  all    7.14    0.00    3.29    0.04    0.00    0.98    0.00    0.00    0.00   88.54
08:35:13 PM  all   11.22    0.00    4.36    0.26    0.00    0.99    0.00    0.00    0.00   83.17
08:35:14 PM  all   11.82    0.00    4.87    0.22    0.00    0.69    0.00    0.00    0.00   82.40
08:35:15 PM  all   18.81    0.00    6.55    0.26    0.00    1.00    0.00    0.00    0.00   73.37
08:35:16 PM  all   13.26    0.00    5.14    0.86    0.00    0.86    0.00    0.00    0.00   79.88
08:35:17 PM  all    9.62    0.00    5.28   10.81    0.00    1.15    0.00    0.00    0.00   73.14
08:35:18 PM  all   11.89    0.00    4.04    9.92    0.00    0.69    0.00    0.00    0.00   73.47
08:35:19 PM  all   10.21    0.00    4.59   10.04    0.00    1.00    0.00    0.00    0.00   74.17
08:35:20 PM  all   11.64    0.00    4.87    0.52    0.00    1.12    0.00    0.00    0.00   81.85
08:35:21 PM  all   15.48    0.00    7.10    7.06    0.00    0.77    0.00    0.00    0.00   69.59
08:35:22 PM  all   15.33    0.00    5.64    9.03    0.00    0.74    0.00    0.00    0.00   69.26
08:35:23 PM  all   12.76    0.00    4.99   13.76    0.00    1.26    0.00    0.00    0.00   67.23
08:35:24 PM  all    9.64    0.00    4.86    8.96    0.00    0.94    0.00    0.00    0.00   75.61
08:35:25 PM  all   20.73    0.00    7.77    1.35    0.00    1.35    0.00    0.00    0.00   68.79
08:35:26 PM  all   11.76    0.00    4.39    6.64    0.00    1.21    0.00    0.00    0.00   76.00
08:35:27 PM  all   14.16    0.00    5.59    1.44    0.00    1.31    0.00    0.00    0.00   77.49
08:35:28 PM  all   14.24    0.00    5.19    8.35    0.04    0.91    0.00    0.00    0.00   71.26
08:35:29 PM  all   13.65    0.00    4.54    8.38    0.00    0.99    0.00    0.00    0.00   72.44
08:35:30 PM  all   13.52    0.00    4.90    9.06    0.00    1.43    0.00    0.00    0.00   71.10
08:35:31 PM  all   16.03    0.00    5.20   12.23    0.00    1.00    0.00    0.00    0.00   65.53
08:35:32 PM  all   18.65    0.00    6.33   14.87    0.00    1.43    0.00    0.00    0.00   58.72
08:35:33 PM  all   18.17    0.00    6.20    8.66    0.00    1.03    0.00    0.00    0.00   65.93
08:35:34 PM  all   12.93    0.00    5.05   11.90    0.00    1.46    0.00    0.00    0.00   68.66
08:35:35 PM  all   13.43    0.00    4.41    7.56    0.00    1.04    0.00    0.00    0.00   73.56
08:35:36 PM  all   17.50    0.00    5.81    7.63    0.00    0.78    0.00    0.00    0.00   68.28
08:35:37 PM  all   19.39    0.00    6.09    8.55    0.00    1.12    0.00    0.00    0.00   64.85
08:35:38 PM  all   13.53    0.00    5.43    8.15    0.00    1.25    0.00    0.00    0.00   71.64
08:35:39 PM  all   12.95    0.00    5.03   16.17    0.00    1.20    0.00    0.00    0.00   64.65
08:35:40 PM  all   11.95    0.00    3.48   14.01    0.00    0.77    0.00    0.00    0.00   69.79
08:35:41 PM  all    8.29    0.00    3.40    7.19    0.00    0.72    0.00    0.00    0.00   80.39
08:35:42 PM  all   12.90    0.00    4.97    0.13    0.00    1.00    0.00    0.00    0.00   81.00
08:35:43 PM  all   13.45    0.00    5.93    3.70    0.00    0.90    0.00    0.00    0.00   76.02
08:35:44 PM  all   16.99    0.00    5.42    8.02    0.00    1.00    0.00    0.00    0.00   68.57
08:35:45 PM  all   18.97    0.00    7.02    7.02    0.00    1.34    0.00    0.00    0.00   65.66
08:35:46 PM  all   21.23    0.00    6.41    5.13    0.00    1.02    0.00    0.00    0.00   66.21
08:35:47 PM  all   17.27    0.00    5.70    6.00    0.00    1.40    0.00    0.00    0.00   69.63
08:35:48 PM  all   15.33    0.00    4.11   12.08    0.00    0.78    0.00    0.00    0.00   67.69
08:35:49 PM  all   18.15    0.00    6.34   10.80    0.00    1.01    0.00    0.00    0.00   63.71
08:35:50 PM  all   13.13    0.00    4.94   13.39    0.00    1.04    0.00    0.00    0.00   67.50
08:35:51 PM  all   20.35    0.00    7.57    9.58    0.00    1.53    0.00    0.00    0.00   60.96
08:35:52 PM  all   12.52    0.00    4.38    9.06    0.00    0.95    0.00    0.00    0.00   73.09
08:35:53 PM  all   14.16    0.00    7.71   10.09    0.00    1.26    0.00    0.00    0.00   66.80
08:35:54 PM  all   13.70    0.00    4.54   16.61    0.00    1.24    0.00    0.00    0.00   63.91
08:35:55 PM  all   14.20    0.00    4.19    3.32    0.00    0.73    0.00    0.00    0.00   77.56
08:35:56 PM  all   19.69    0.00    5.52    6.26    0.00    0.65    0.00    0.00    0.00   67.88
08:35:57 PM  all   14.69    0.00    3.99    7.28    0.00    0.61    0.00    0.00    0.00   73.43
08:35:58 PM  all   19.96    0.00    6.10    6.89    0.00    1.10    0.00    0.00    0.00   65.96
08:35:59 PM  all   17.06    0.00    4.11    8.27    0.00    0.69    0.00    0.00    0.00   69.86
08:36:00 PM  all   15.46    0.00    4.79    9.28    0.00    0.91    0.00    0.00    0.00   69.56
08:36:01 PM  all   28.38    0.00    8.33    3.71    0.00    1.31    0.00    0.00    0.00   58.28
08:36:02 PM  all   15.30    0.00    3.87    5.82    0.00    0.74    0.00    0.00    0.00   74.27
08:36:03 PM  all   27.48    0.00    8.37    0.53    0.04    1.51    0.00    0.00    0.00   62.05
08:36:04 PM  all   16.40    0.00    4.68    3.32    0.00    1.09    0.00    0.00    0.00   74.51
08:36:05 PM  all   14.78    0.00    5.30   12.61    0.00    1.13    0.00    0.00    0.00   66.17
08:36:06 PM  all   12.80    0.00    4.14   11.68    0.00    1.16    0.00    0.00    0.00   70.22
08:36:07 PM  all   16.17    0.00    3.94    1.04    0.00    0.61    0.00    0.00    0.00   78.24
08:36:08 PM  all   19.52    0.00    4.74    1.05    0.00    1.01    0.00    0.00    0.00   73.68
08:36:09 PM  all   19.60    0.00    5.74    0.83    0.00    1.10    0.00    0.00    0.00   72.73
08:36:10 PM  all   16.00    0.00    4.68    6.65    0.00    1.31    0.00    0.00    0.00   71.36
08:36:11 PM  all   17.70    0.00    5.13    8.81    0.00    0.96    0.00    0.00    0.00   67.40
08:36:12 PM  all   13.83    0.00    4.17    7.07    0.00    0.97    0.00    0.00    0.00   73.96
08:36:13 PM  all   15.93    0.00    5.12    3.47    0.00    1.26    0.00    0.00    0.00   74.22
08:36:14 PM  all   17.84    0.00    4.81    0.52    0.00    1.01    0.00    0.00    0.00   75.82
08:36:15 PM  all   14.33    0.00    3.77    0.35    0.00    0.78    0.00    0.00    0.00   80.78
08:36:16 PM  all   11.81    0.00    5.64    4.04    0.00    0.95    0.00    0.00    0.00   77.56
08:36:17 PM  all   12.21    0.00    5.00   11.35    0.00    1.55    0.00    0.00    0.00   69.89
08:36:18 PM  all   11.35    0.00    4.75   13.38    0.04    1.12    0.00    0.00    0.00   69.36
08:36:19 PM  all   11.49    0.00    5.50    2.95    0.00    1.34    0.00    0.00    0.00   78.72
08:36:20 PM  all   14.57    0.00    5.91    0.35    0.00    1.13    0.00    0.00    0.00   78.04
08:36:21 PM  all   16.70    0.00    5.36    6.54    0.00    1.13    0.00    0.00    0.00   70.26
08:36:22 PM  all   11.99    0.00    5.36    9.73    0.00    1.35    0.00    0.00    0.00   71.57
08:36:23 PM  all   12.24    0.00    4.41   12.41    0.00    0.98    0.00    0.00    0.00   69.95
08:36:24 PM  all   15.67    0.00    6.31    0.61    0.00    0.87    0.00    0.00    0.00   76.53
08:36:25 PM  all   14.97    0.00    5.25    8.75    0.00    0.79    0.00    0.00    0.00   70.24
08:36:26 PM  all   11.21    0.00    4.51    6.31    0.00    0.86    0.00    0.00    0.00   77.11
08:36:27 PM  all   13.02    0.00    5.54   11.72    0.00    0.87    0.00    0.00    0.00   68.86
08:36:28 PM  all    8.92    0.00    3.49    8.36    0.00    0.99    0.00    0.00    0.00   78.23
08:36:29 PM  all    9.85    0.00    3.21    7.41    0.00    0.77    0.00    0.00    0.00   78.77
08:36:30 PM  all   12.91    0.00    4.30    5.61    0.00    0.96    0.00    0.00    0.00   76.22
08:36:31 PM  all   14.14    0.00    4.13    0.78    0.00    0.70    0.00    0.00    0.00   80.25
08:36:32 PM  all   15.33    0.00    5.57    0.22    0.00    1.25    0.00    0.00    0.00   77.62
08:36:33 PM  all   20.37    0.00    5.96    0.22    0.00    1.05    0.00    0.00    0.00   72.40
08:36:34 PM  all   16.72    0.00    5.19    5.40    0.00    0.77    0.00    0.00    0.00   71.91
08:36:35 PM  all   12.67    0.00    3.91    6.91    0.00    0.82    0.00    0.00    0.00   75.70
08:36:36 PM  all   12.71    0.00    4.15    1.47    0.00    1.17    0.00    0.00    0.00   80.51
08:36:37 PM  all    9.92    0.00    3.42    0.17    0.00    0.78    0.00    0.00    0.00   85.71
08:36:38 PM  all   11.31    0.00    3.67    0.13    0.00    0.69    0.00    0.00    0.00   84.20
08:36:39 PM  all   12.41    0.00    5.34    0.34    0.00    1.47    0.00    0.00    0.00   80.43
08:36:40 PM  all   16.86    0.00    7.18    0.48    0.00    1.36    0.00    0.00    0.00   74.11
08:36:41 PM  all   15.90    0.00    5.72    0.09    0.00    0.96    0.00    0.00    0.00   77.33
08:36:42 PM  all    9.11    0.00    3.22    4.47    0.00    0.77    0.00    0.00    0.00   82.43
08:36:43 PM  all   15.56    0.00    5.52    1.05    0.00    0.79    0.00    0.00    0.00   77.08
08:36:44 PM  all   15.08    0.00    4.71    4.07    0.00    1.03    0.00    0.00    0.00   75.11
08:36:45 PM  all   13.87    0.00    4.48    4.74    0.00    0.82    0.00    0.00    0.00   76.09
08:36:46 PM  all   15.86    0.00    4.85    3.47    0.00    0.65    0.00    0.00    0.00   75.16
08:36:47 PM  all   15.89    0.00    5.32    3.78    0.00    0.60    0.00    0.00    0.00   74.41
08:36:48 PM  all   12.78    0.00    4.25    6.59    0.00    0.69    0.00    0.00    0.00   75.69
08:36:49 PM  all   22.41    0.00    6.86    0.58    0.00    1.24    0.00    0.00    0.00   68.91
08:36:50 PM  all   16.23    0.00    5.38    0.31    0.00    1.14    0.00    0.00    0.00   76.95
08:36:51 PM  all   13.61    0.00    4.61    0.17    0.00    1.04    0.00    0.00    0.00   80.57
08:36:52 PM  all   14.04    0.00    3.87    0.13    0.00    0.87    0.00    0.00    0.00   81.10
08:36:53 PM  all   15.06    0.00    5.62    0.35    0.00    1.22    0.00    0.00    0.00   77.75
08:36:54 PM  all   14.90    0.00    4.64    0.39    0.00    1.13    0.00    0.00    0.00   78.94
08:36:55 PM  all   14.61    0.00    5.40    0.35    0.00    1.32    0.00    0.00    0.00   78.32
08:36:56 PM  all   13.49    0.00    4.41    0.13    0.00    1.21    0.00    0.00    0.00   80.76
08:36:57 PM  all   19.16    0.00    5.89    0.22    0.00    1.01    0.00    0.00    0.00   73.73
08:36:58 PM  all   14.55    0.00    5.34    9.73    0.00    1.30    0.00    0.00    0.00   69.08
08:36:59 PM  all   11.89    0.00    4.87   10.51    0.00    1.25    0.00    0.00    0.00   71.49
08:37:00 PM  all   10.15    0.00    3.96   13.90    0.00    1.03    0.00    0.00    0.00   70.96
08:37:01 PM  all   12.51    0.00    4.65    9.60    0.00    1.00    0.00    0.00    0.00   72.25
08:37:02 PM  all   13.23    0.00    4.87    0.96    0.00    0.87    0.00    0.00    0.00   80.07
08:37:03 PM  all   12.52    0.00    4.65    1.22    0.00    0.96    0.00    0.00    0.00   80.66
08:37:04 PM  all   13.51    0.00    5.49    1.83    0.00    1.22    0.00    0.00    0.00   77.94
08:37:05 PM  all   11.96    0.00    4.28    3.01    0.00    0.92    0.00    0.00    0.00   79.83
08:37:06 PM  all   14.84    0.00    6.65    5.91    0.00    0.92    0.00    0.00    0.00   71.68
08:37:07 PM  all   18.46    0.00    8.53    9.14    0.00    1.53    0.00    0.00    0.00   62.34
08:37:08 PM  all   11.44    0.00    6.13   11.09    0.00    1.17    0.00    0.00    0.00   70.18
08:37:09 PM  all    9.64    0.00    4.43    6.84    0.00    0.99    0.00    0.00    0.00   78.10
08:37:10 PM  all    9.13    0.00    3.94    7.87    0.00    0.99    0.00    0.00    0.00   78.07
08:37:11 PM  all    9.17    0.00    6.03    1.55    0.00    1.38    0.00    0.00    0.00   81.87
08:37:12 PM  all    7.22    0.00    3.01    9.41    0.00    0.73    0.00    0.00    0.00   79.63
08:37:13 PM  all   12.95    0.00    5.82    3.78    0.00    0.65    0.00    0.00    0.00   76.79
08:37:14 PM  all    7.76    0.00    3.11    9.09    0.00    0.94    0.00    0.00    0.00   79.10
08:37:15 PM  all   10.68    0.00    3.83    3.23    0.00    0.95    0.00    0.00    0.00   81.32
08:37:16 PM  all   16.59    0.00    5.78    1.13    0.04    1.00    0.00    0.00    0.00   75.47
08:37:17 PM  all    9.01    0.00    4.06    6.71    0.00    0.85    0.00    0.00    0.00   79.37
08:37:18 PM  all   11.60    0.00    6.68    3.21    0.00    0.68    0.00    0.00    0.00   77.83
08:37:19 PM  all    6.78    0.00    3.18    8.67    0.00    0.73    0.00    0.00    0.00   80.64
08:37:20 PM  all   11.71    0.00    4.48    1.89    0.00    0.90    0.00    0.00    0.00   81.01
08:37:21 PM  all   17.32    0.00    5.38    1.88    0.00    1.09    0.00    0.00    0.00   74.33
08:37:22 PM  all   12.49    0.00    4.16    6.94    0.00    0.82    0.00    0.00    0.00   75.59
08:37:23 PM  all   12.94    0.00    4.43    2.56    0.00    0.96    0.00    0.00    0.00   79.11
08:37:24 PM  all   15.13    0.00    4.69    2.68    0.00    1.14    0.00    0.00    0.00   76.36
08:37:25 PM  all   15.63    0.00    5.06    2.36    0.00    1.13    0.00    0.00    0.00   75.82
08:37:26 PM  all   16.59    0.00    6.07    3.92    0.04    1.36    0.00    0.00    0.00   72.01
08:37:27 PM  all   17.21    0.00    5.01    2.57    0.00    0.87    0.00    0.00    0.00   74.34
08:37:28 PM  all   14.55    0.00    7.03    6.60    0.00    1.17    0.00    0.00    0.00   70.65
08:37:29 PM  all   15.75    0.00    5.47   11.77    0.00    0.83    0.00    0.00    0.00   66.17
08:37:30 PM  all   16.77    0.00    6.00    8.56    0.00    1.06    0.00    0.00    0.00   67.61
08:37:31 PM  all   16.12    0.00    6.07   10.75    0.00    0.87    0.00    0.00    0.00   66.20
08:37:32 PM  all   13.72    0.00    5.07    7.45    0.00    1.01    0.00    0.00    0.00   72.74
08:37:33 PM  all   16.88    0.00    6.94    7.42    0.00    1.22    0.00    0.00    0.00   67.53
08:37:34 PM  all   11.97    0.00    5.44    7.39    0.00    0.69    0.00    0.00    0.00   74.51
08:37:35 PM  all    9.74    0.00    3.82    6.52    0.00    0.56    0.00    0.00    0.00   79.37
08:37:36 PM  all   21.05    0.00    8.43    1.06    0.00    1.46    0.00    0.00    0.00   68.01
08:37:37 PM  all    9.17    0.00    4.13    5.56    0.00    0.99    0.00    0.00    0.00   80.15
08:37:38 PM  all   10.51    0.00    4.28    2.23    0.00    0.65    0.00    0.00    0.00   82.33
08:37:39 PM  all   20.14    0.00    8.12    0.13    0.00    0.78    0.00    0.00    0.00   70.83
08:37:40 PM  all    9.67    0.00    4.07    7.59    0.00    0.52    0.00    0.00    0.00   78.15
08:37:41 PM  all    8.88    0.00    3.04   11.62    0.00    0.43    0.00    0.00    0.00   76.03
08:37:42 PM  all    8.84    0.00    3.37    4.14    0.00    0.64    0.00    0.00    0.00   83.00
08:37:43 PM  all   16.99    0.00    6.07    0.26    0.00    0.92    0.00    0.00    0.00   75.75
08:37:44 PM  all   14.48    0.00    6.01    4.19    0.00    1.04    0.00    0.00    0.00   74.28
08:37:45 PM  all   17.26    0.00    5.61    5.65    0.00    0.96    0.00    0.00    0.00   70.52
08:37:46 PM  all    9.56    0.00    3.26    7.93    0.00    0.77    0.00    0.00    0.00   78.48
08:37:47 PM  all   15.73    0.00    5.05    1.53    0.00    1.05    0.00    0.00    0.00   76.64
08:37:48 PM  all   17.03    0.00    6.10    4.01    0.00    0.87    0.00    0.00    0.00   71.99
08:37:49 PM  all   15.25    0.00    5.53    7.89    0.00    0.92    0.00    0.00    0.00   70.41
08:37:50 PM  all    7.94    0.00    3.28    8.70    0.00    0.34    0.00    0.00    0.00   79.74
08:37:51 PM  all   18.10    0.00    6.09    1.58    0.00    0.74    0.00    0.00    0.00   73.49
08:37:52 PM  all   15.63    0.00    4.02    3.41    0.04    0.87    0.00    0.00    0.00   76.03
08:37:53 PM  all   23.12    0.00    7.38    0.88    0.00    1.27    0.00    0.00    0.00   67.34
08:37:54 PM  all   16.38    0.00    5.65    8.86    0.00    1.09    0.00    0.00    0.00   68.03
08:37:55 PM  all   13.11    0.00    4.84    9.26    0.00    1.04    0.00    0.00    0.00   71.76
08:37:56 PM  all   16.12    0.00    5.08    1.71    0.04    1.23    0.00    0.00    0.00   75.82
08:37:57 PM  all   19.23    0.00    5.98    1.46    0.00    1.24    0.00    0.00    0.00   72.09
08:37:58 PM  all   18.87    0.00    5.80    1.79    0.00    1.05    0.00    0.00    0.00   72.51
08:37:59 PM  all   25.14    0.00    8.50    5.68    0.00    1.37    0.00    0.00    0.00   59.31
08:38:00 PM  all   11.69    0.00    4.08   10.47    0.00    0.96    0.00    0.00    0.00   72.81
08:38:01 PM  all   18.79    0.00    6.31    0.61    0.00    1.01    0.00    0.00    0.00   73.28
08:38:02 PM  all   19.37    0.00    6.47    9.03    0.00    1.23    0.00    0.00    0.00   63.89
08:38:03 PM  all   15.13    0.00    6.97   10.11    0.00    0.70    0.00    0.00    0.00   67.09
08:38:04 PM  all   14.77    0.00    8.23    6.15    0.00    1.30    0.00    0.00    0.00   69.55
08:38:05 PM  all   12.84    0.00    4.81    9.87    0.00    1.22    0.00    0.00    0.00   71.25
08:38:06 PM  all   14.81    0.00    4.82   11.21    0.00    0.92    0.00    0.00    0.00   68.24
08:38:07 PM  all   12.26    0.00    4.10    8.89    0.00    0.85    0.00    0.00    0.00   73.89
08:38:08 PM  all   17.62    0.00    6.28    6.15    0.04    1.18    0.00    0.00    0.00   68.73
08:38:09 PM  all   15.86    0.00    4.95    6.82    0.00    0.52    0.00    0.00    0.00   71.84
08:38:10 PM  all   16.39    0.00    5.25   10.32    0.00    1.21    0.00    0.00    0.00   66.83
08:38:11 PM  all    8.59    0.00    3.65   11.26    0.00    1.12    0.00    0.00    0.00   75.38
08:38:12 PM  all   17.76    0.00    5.83    1.35    0.00    1.22    0.00    0.00    0.00   73.84
08:38:13 PM  all    9.77    0.00    3.99    8.12    0.00    0.69    0.00    0.00    0.00   77.43
08:38:14 PM  all   12.74    0.00    5.27    0.91    0.00    1.08    0.00    0.00    0.00   80.01
08:38:15 PM  all    4.60    0.00    2.56    7.84    0.00    0.26    0.00    0.00    0.00   84.75
08:38:16 PM  all    9.73    0.00    3.78    2.35    0.00    0.78    0.00    0.00    0.00   83.36
08:38:17 PM  all   12.61    0.00    4.64    0.22    0.00    1.04    0.00    0.00    0.00   81.49
08:38:18 PM  all   11.89    0.00    5.04    0.17    0.00    0.86    0.00    0.00    0.00   82.03
08:38:19 PM  all   17.62    0.00    6.08    0.13    0.00    0.95    0.00    0.00    0.00   75.22
08:38:20 PM  all   18.78    0.00    5.85    1.69    0.00    1.34    0.00    0.00    0.00   72.33
08:38:21 PM  all   13.85    0.00    4.03    8.70    0.00    0.81    0.00    0.00    0.00   72.60
08:38:22 PM  all   11.52    0.00    3.80    7.89    0.00    1.08    0.00    0.00    0.00   75.71
08:38:23 PM  all   15.40    0.00    4.31    5.18    0.00    1.09    0.00    0.00    0.00   74.03
08:38:24 PM  all   18.36    0.00    6.46    0.57    0.00    1.27    0.00    0.00    0.00   73.34
08:38:25 PM  all   14.11    0.00    4.39    3.73    0.00    0.78    0.00    0.00    0.00   76.99
08:38:26 PM  all   10.69    0.00    4.21    5.86    0.00    0.87    0.00    0.00    0.00   78.37
08:38:27 PM  all   19.08    0.00    6.51    0.92    0.04    1.09    0.00    0.00    0.00   72.36
08:38:28 PM  all   13.22    0.00    4.23    4.62    0.00    0.65    0.00    0.00    0.00   77.27
08:38:29 PM  all   11.85    0.00    4.78   11.25    0.00    1.04    0.00    0.00    0.00   71.08
08:38:30 PM  all   15.21    0.00    4.58   12.79    0.00    1.21    0.00    0.00    0.00   66.21
08:38:31 PM  all   13.95    0.00    4.40    9.38    0.00    1.06    0.00    0.00    0.00   71.21
08:38:32 PM  all   15.93    0.00    5.06    8.16    0.00    1.22    0.00    0.00    0.00   69.62
08:38:33 PM  all   14.29    0.00    4.91    5.60    0.00    0.82    0.00    0.00    0.00   74.39
08:38:34 PM  all   19.12    0.00    5.24    3.36    0.00    1.05    0.00    0.00    0.00   71.24
08:38:35 PM  all   12.40    0.00    4.80    8.90    0.00    1.12    0.00    0.00    0.00   72.77
08:38:36 PM  all   17.18    0.00    6.28    1.44    0.00    0.78    0.00    0.00    0.00   74.31
08:38:37 PM  all    8.52    0.00    4.00    9.04    0.00    0.69    0.00    0.00    0.00   77.74
08:38:38 PM  all   12.89    0.00    4.61    7.58    0.00    0.83    0.00    0.00    0.00   74.10
08:38:39 PM  all    8.77    0.00    3.82    6.66    0.00    0.64    0.00    0.00    0.00   80.10
08:38:40 PM  all   12.76    0.00    4.40    1.26    0.00    1.04    0.00    0.00    0.00   80.54
08:38:41 PM  all    9.05    0.00    3.13    6.01    0.00    0.64    0.00    0.00    0.00   81.17
08:38:42 PM  all   14.60    0.00    5.50    0.82    0.00    0.78    0.00    0.00    0.00   78.30
08:38:43 PM  all    6.58    0.00    3.52    4.50    0.00    0.72    0.00    0.00    0.00   84.68
08:38:44 PM  all   12.65    0.00    5.87    1.90    0.00    0.82    0.00    0.00    0.00   78.77
08:38:45 PM  all    8.98    0.00    3.75    6.56    0.00    0.51    0.00    0.00    0.00   80.20
08:38:46 PM  all    9.26    0.00    4.37    2.42    0.04    0.78    0.00    0.00    0.00   83.12
08:38:47 PM  all    9.58    0.00    3.32    1.94    0.00    0.60    0.00    0.00    0.00   84.55
08:38:48 PM  all   10.87    0.00    4.55    0.61    0.00    0.95    0.00    0.00    0.00   83.02
08:38:49 PM  all    9.29    0.00    4.62    1.37    0.00    0.94    0.00    0.00    0.00   83.78
08:38:50 PM  all    8.62    0.00    4.53    2.50    0.00    1.08    0.00    0.00    0.00   83.28
08:38:51 PM  all   11.73    0.00    4.70    2.29    0.00    0.99    0.00    0.00    0.00   80.28
08:38:52 PM  all    9.53    0.00    4.61    1.51    0.00    0.99    0.00    0.00    0.00   83.35
08:38:53 PM  all   11.68    0.00    4.21    0.56    0.00    0.73    0.00    0.00    0.00   82.82
08:38:54 PM  all   12.28    0.00    5.47    0.35    0.00    1.13    0.00    0.00    0.00   80.77
08:38:55 PM  all    9.77    0.00    4.35    1.55    0.00    0.69    0.00    0.00    0.00   83.65
08:38:56 PM  all    9.75    0.00    8.13    0.09    0.00    1.36    0.00    0.00    0.00   80.67
08:38:57 PM  all   13.63    0.00    6.41    0.39    0.00    1.38    0.00    0.00    0.00   78.19
08:38:58 PM  all   12.73    0.00    4.05    0.26    0.00    0.96    0.00    0.00    0.00   82.00
08:38:59 PM  all   13.79    0.00    4.42    0.35    0.00    0.74    0.00    0.00    0.00   80.70
08:39:00 PM  all   13.00    0.00    5.83    0.13    0.00    0.86    0.00    0.00    0.00   80.18
08:39:01 PM  all   11.72    0.00    4.45    5.86    0.00    0.56    0.00    0.00    0.00   77.41
08:39:02 PM  all   14.26    0.00    5.47    8.44    0.00    1.29    0.00    0.00    0.00   70.53
08:39:03 PM  all   10.64    0.00    3.52    8.69    0.04    0.61    0.00    0.00    0.00   76.50
08:39:04 PM  all   13.45    0.00    4.28    1.95    0.00    0.95    0.00    0.00    0.00   79.37
08:39:05 PM  all   10.70    0.00    3.81    0.13    0.00    0.73    0.00    0.00    0.00   84.63
08:39:06 PM  all   10.49    0.00    3.16    0.26    0.00    0.87    0.00    0.00    0.00   85.22
08:39:07 PM  all   13.48    0.00    4.61    0.47    0.00    1.12    0.00    0.00    0.00   80.32
08:39:08 PM  all   10.45    0.00    3.99    0.22    0.00    0.56    0.00    0.00    0.00   84.79
08:39:09 PM  all    7.82    0.00    3.14    0.21    0.00    0.34    0.00    0.00    0.00   88.48
08:39:10 PM  all   11.74    0.00    3.20    0.17    0.00    0.65    0.00    0.00    0.00   84.24
08:39:11 PM  all   11.99    0.00    3.84    0.65    0.00    0.78    0.00    0.00    0.00   82.75
08:39:12 PM  all   12.08    0.00    4.40    0.22    0.00    0.87    0.00    0.00    0.00   82.42
08:39:13 PM  all   11.25    0.00    2.85    0.13    0.00    0.82    0.00    0.00    0.00   84.95
08:39:14 PM  all   12.85    0.00    4.08    0.17    0.00    0.82    0.00    0.00    0.00   82.07
08:39:15 PM  all   14.91    0.00    4.52    0.22    0.00    1.17    0.00    0.00    0.00   79.17
08:39:16 PM  all    8.50    0.00    3.15    0.09    0.00    0.69    0.00    0.00    0.00   87.58
08:39:17 PM  all   13.78    0.00    5.53    0.13    0.00    0.39    0.00    0.00    0.00   80.17
08:39:18 PM  all   14.83    0.00    5.71    0.17    0.00    1.09    0.00    0.00    0.00   78.19
08:39:19 PM  all    8.78    0.00    3.44    9.94    0.00    0.90    0.00    0.00    0.00   76.93
08:39:20 PM  all   16.15    0.00    5.84    1.95    0.00    1.00    0.00    0.00    0.00   75.06
