Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

08:21:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:20 PM  all    7.54    0.00    2.69    0.67    0.00    0.49    0.00    0.00    0.00   88.60
08:43:21 PM  all    6.75    0.00    2.52    0.23    0.00    0.45    0.00    0.00    0.00   90.05
08:43:22 PM  all    7.79    0.00    3.30    0.46    0.00    0.73    0.00    0.00    0.00   87.71
08:43:23 PM  all    7.93    0.00    3.56    0.68    0.00    1.19    0.00    0.00    0.00   86.64
08:43:24 PM  all    9.87    0.00    3.86    0.67    0.04    1.43    0.00    0.00    0.00   84.13
08:43:25 PM  all    5.67    0.00    2.27    3.90    0.00    0.50    0.00    0.00    0.00   87.66
08:43:26 PM  all    6.83    0.00    2.70    0.69    0.00    0.60    0.00    0.00    0.00   89.18
08:43:27 PM  all    7.39    0.00    2.63    0.68    0.00    0.59    0.00    0.00    0.00   88.71
08:43:28 PM  all    6.82    0.00    3.30    0.64    0.00    0.87    0.00    0.00    0.00   88.38
08:43:29 PM  all    6.54    0.00    2.86    0.18    0.00    0.54    0.00    0.00    0.00   89.88
08:43:30 PM  all    7.39    0.00    4.24    0.50    0.00    0.78    0.00    0.00    0.00   87.08
08:43:31 PM  all   10.52    0.00    4.50    2.85    0.00    0.97    0.00    0.00    0.00   81.16
08:43:32 PM  all    7.12    0.00    3.61    0.32    0.00    0.99    0.00    0.00    0.00   87.96
08:43:33 PM  all    6.21    0.00    3.87    0.68    0.00    1.44    0.00    0.00    0.00   87.80
08:43:34 PM  all    8.67    0.00    2.75    0.64    0.00    0.50    0.00    0.00    0.00   87.43
08:43:35 PM  all    8.62    0.00    3.85    0.73    0.00    1.15    0.00    0.00    0.00   85.66
08:43:36 PM  all    8.55    0.00    3.35    0.63    0.00    0.54    0.00    0.00    0.00   86.93
08:43:37 PM  all    7.37    0.00    2.49    0.59    0.00    0.54    0.00    0.00    0.00   89.01
08:43:38 PM  all    6.94    0.00    2.88    0.59    0.00    0.73    0.00    0.00    0.00   88.86
08:43:39 PM  all    7.00    0.00    2.26    0.09    0.00    0.59    0.00    0.00    0.00   90.06
08:43:40 PM  all    6.81    0.00    2.57    0.72    0.00    0.50    0.00    0.00    0.00   89.40
08:43:41 PM  all    7.65    0.00    3.30    0.68    0.00    1.22    0.00    0.00    0.00   87.14
08:43:42 PM  all    7.18    0.00    2.83    0.36    0.00    0.67    0.00    0.00    0.00   88.96
08:43:43 PM  all    7.50    0.00    2.86    0.58    0.00    0.58    0.00    0.00    0.00   88.48
08:43:44 PM  all    6.64    0.00    2.56    0.67    0.00    0.72    0.00    0.00    0.00   89.41
08:43:45 PM  all    7.49    0.00    3.81    0.74    0.00    0.83    0.00    0.00    0.00   87.13
08:43:46 PM  all    6.32    0.00    2.95    0.59    0.00    0.55    0.00    0.00    0.00   89.60
08:43:47 PM  all    5.06    0.00    1.83    0.36    0.00    0.40    0.00    0.00    0.00   92.35
08:43:48 PM  all    7.12    0.00    3.17    0.46    0.00    0.55    0.00    0.00    0.00   88.69
08:43:49 PM  all    7.61    0.00    3.35    0.18    0.00    0.45    0.00    0.00    0.00   88.41
08:43:50 PM  all    8.49    0.00    3.19    0.55    0.00    0.91    0.00    0.00    0.00   86.86
08:43:51 PM  all    7.15    0.00    2.86    0.72    0.04    0.72    0.00    0.00    0.00   88.51
08:43:52 PM  all    7.95    0.00    3.20    0.62    0.00    0.71    0.00    0.00    0.00   87.52
08:43:53 PM  all    6.90    0.00    2.51    0.67    0.00    0.54    0.00    0.00    0.00   89.38
08:43:54 PM  all    7.21    0.00    2.95    0.68    0.00    0.73    0.00    0.00    0.00   88.44
08:43:55 PM  all    8.60    0.00    4.03    1.99    0.00    0.81    0.00    0.00    0.00   84.57
08:43:56 PM  all    6.11    0.00    2.78    0.73    0.00    0.50    0.00    0.00    0.00   89.87
08:43:57 PM  all    7.57    0.00    2.91    0.54    0.00    0.54    0.00    0.00    0.00   88.44
08:43:58 PM  all    5.84    0.00    2.51    0.31    0.00    0.67    0.00    0.00    0.00   90.66
08:43:59 PM  all    6.24    0.00    2.40    0.32    0.05    0.45    0.00    0.00    0.00   90.55
08:44:00 PM  all    6.91    0.00    3.27    0.64    0.00    0.64    0.00    0.00    0.00   88.54
08:44:01 PM  all    4.79    0.00    2.46    0.72    0.00    0.49    0.00    0.00    0.00   91.54
08:44:02 PM  all    5.51    0.00    2.42    0.40    0.00    0.49    0.00    0.00    0.00   91.17
08:44:03 PM  all    6.84    0.00    2.99    0.36    0.00    0.68    0.00    0.00    0.00   89.13
08:44:04 PM  all    7.94    0.00    2.67    0.76    0.00    0.49    0.00    0.00    0.00   88.14
08:44:05 PM  all    5.59    0.00    2.10    0.76    0.00    0.54    0.00    0.00    0.00   91.01
08:44:06 PM  all    6.88    0.00    2.58    0.59    0.00    0.45    0.00    0.00    0.00   89.49
08:44:07 PM  all    7.87    0.00    3.89    0.36    0.00    0.72    0.00    0.00    0.00   87.15
08:44:08 PM  all    5.82    0.00    2.62    0.23    0.00    0.77    0.00    0.00    0.00   90.57
08:44:09 PM  all    7.94    0.00    2.80    0.59    0.00    0.81    0.00    0.00    0.00   87.86
08:44:10 PM  all    5.56    0.00    2.20    0.72    0.00    0.40    0.00    0.00    0.00   91.12
08:44:11 PM  all    7.83    0.00    2.78    0.72    0.00    0.90    0.00    0.00    0.00   87.78
08:44:12 PM  all    6.49    0.00    3.04    0.36    0.00    1.00    0.00    0.00    0.00   89.11
08:44:13 PM  all    7.15    0.00    3.19    0.59    0.00    0.87    0.00    0.00    0.00   88.21
08:44:14 PM  all    6.58    0.00    3.31    0.69    0.00    0.74    0.00    0.00    0.00   88.68
08:44:15 PM  all    5.18    0.00    2.07    0.72    0.00    0.32    0.00    0.00    0.00   91.72
08:44:16 PM  all    7.34    0.00    2.33    0.63    0.00    0.45    0.00    0.00    0.00   89.26
08:44:17 PM  all    7.06    0.00    2.91    0.14    0.00    0.41    0.00    0.00    0.00   89.49
08:44:18 PM  all    7.65    0.00    3.67    0.23    0.00    0.77    0.00    0.00    0.00   87.69
08:44:19 PM  all    7.00    0.00    2.68    0.59    0.00    0.68    0.00    0.00    0.00   89.04
08:44:20 PM  all    5.82    0.00    2.69    0.72    0.00    0.45    0.00    0.00    0.00   90.33
08:44:21 PM  all    7.53    0.00    3.34    0.77    0.00    0.72    0.00    0.00    0.00   87.65
08:44:22 PM  all    7.57    0.00    3.33    0.64    0.00    0.46    0.00    0.00    0.00   88.01
08:44:23 PM  all    6.94    0.00    2.55    0.72    0.00    0.67    0.00    0.00    0.00   89.11
08:44:24 PM  all    8.13    0.00    2.31    0.67    0.00    0.62    0.00    0.00    0.00   88.28
08:44:25 PM  all    7.40    0.00    3.56    0.41    0.05    0.64    0.00    0.00    0.00   87.93
08:44:26 PM  all    8.16    0.00    3.58    0.27    0.00    0.82    0.00    0.00    0.00   87.18
08:44:27 PM  all    6.96    0.00    2.99    4.59    0.00    0.94    0.00    0.00    0.00   84.52
08:44:28 PM  all    8.67    0.00    3.13    0.64    0.00    0.77    0.00    0.00    0.00   86.80
08:44:29 PM  all    7.55    0.00    3.19    0.67    0.00    0.36    0.00    0.00    0.00   88.23
08:44:30 PM  all    7.18    0.00    2.38    1.53    0.00    0.67    0.00    0.00    0.00   88.24
08:44:31 PM  all    7.40    0.00    3.29    0.64    0.00    0.91    0.00    0.00    0.00   87.76
08:44:32 PM  all    5.96    0.00    2.20    0.67    0.00    0.49    0.00    0.00    0.00   90.68
08:44:33 PM  all    7.25    0.00    2.60    0.58    0.00    0.54    0.00    0.00    0.00   89.03
08:44:34 PM  all    6.32    0.00    3.05    0.09    0.05    0.86    0.00    0.00    0.00   89.64
08:44:35 PM  all    7.93    0.00    3.06    0.63    0.00    0.81    0.00    0.00    0.00   87.56
08:44:36 PM  all    7.92    0.00    3.05    0.77    0.00    0.64    0.00    0.00    0.00   87.61
08:44:37 PM  all    6.19    0.00    2.62    0.68    0.00    0.68    0.00    0.00    0.00   89.83
08:44:38 PM  all    7.57    0.00    3.17    0.64    0.00    0.83    0.00    0.00    0.00   87.79
08:44:39 PM  all    5.41    0.00    2.33    0.72    0.00    0.72    0.00    0.00    0.00   90.83
08:44:40 PM  all    7.95    0.00    3.00    0.82    0.00    0.82    0.00    0.00    0.00   87.41
08:44:41 PM  all    5.28    0.00    2.71    0.68    0.05    0.63    0.00    0.00    0.00   90.67
08:44:42 PM  all    6.11    0.00    2.19    0.18    0.00    0.45    0.00    0.00    0.00   91.08
08:44:43 PM  all    4.87    0.00    2.16    0.41    0.00    0.59    0.00    0.00    0.00   91.97
08:44:44 PM  all    8.56    0.00    3.04    0.63    0.00    0.95    0.00    0.00    0.00   86.81
08:44:45 PM  all    6.56    0.00    2.16    0.72    0.00    0.40    0.00    0.00    0.00   90.15
08:44:46 PM  all    7.25    0.00    2.25    0.68    0.00    0.77    0.00    0.00    0.00   89.05
08:44:47 PM  all    6.65    0.00    1.95    0.32    0.00    0.41    0.00    0.00    0.00   90.67
08:44:48 PM  all    8.44    0.00    3.53    0.70    0.00    0.70    0.00    0.00    0.00   86.64
08:44:49 PM  all    7.34    0.00    3.05    0.67    0.00    0.45    0.00    0.00    0.00   88.49
08:44:50 PM  all    7.10    0.00    3.44    0.45    0.00    0.63    0.00    0.00    0.00   88.38
08:44:51 PM  all    8.10    0.00    2.64    0.27    0.00    0.49    0.00    0.00    0.00   88.50
08:44:52 PM  all    6.52    0.00    2.65    0.54    0.00    0.90    0.00    0.00    0.00   89.39
08:44:53 PM  all    8.23    0.00    3.06    0.55    0.00    1.01    0.00    0.00    0.00   87.15
08:44:54 PM  all    6.89    0.00    3.08    0.63    0.00    0.41    0.00    0.00    0.00   88.98
08:44:55 PM  all    7.24    0.00    3.00    0.73    0.00    0.50    0.00    0.00    0.00   88.53
08:44:56 PM  all    7.21    0.00    2.72    0.73    0.05    0.86    0.00    0.00    0.00   88.44
08:44:57 PM  all    5.99    0.00    2.48    0.32    0.00    0.45    0.00    0.00    0.00   90.77
08:44:58 PM  all    7.15    0.00    2.73    0.68    0.00    0.91    0.00    0.00    0.00   88.53
08:44:59 PM  all    7.80    0.00    2.60    0.68    0.00    0.50    0.00    0.00    0.00   88.41
08:45:00 PM  all    8.09    0.00    3.71    0.18    0.00    0.63    0.00    0.00    0.00   87.39
08:45:01 PM  all    8.13    0.00    3.11    0.50    0.00    0.73    0.00    0.00    0.00   87.53
08:45:02 PM  all    7.45    0.00    2.59    0.54    0.04    0.62    0.00    0.00    0.00   88.76
08:45:03 PM  all    7.79    0.00    4.01    0.54    0.00    1.31    0.00    0.00    0.00   86.35
08:45:04 PM  all    7.77    0.00    3.25    0.68    0.00    1.58    0.00    0.00    0.00   86.72
08:45:05 PM  all    6.93    0.00    2.81    1.49    0.00    0.77    0.00    0.00    0.00   88.00
08:45:06 PM  all    8.23    0.00    3.24    4.41    0.00    0.63    0.00    0.00    0.00   83.50
08:45:07 PM  all    7.09    0.00    3.25    3.79    0.00    0.77    0.00    0.00    0.00   85.09
08:45:08 PM  all    8.18    0.00    2.91    3.98    0.00    0.67    0.00    0.00    0.00   84.26
08:45:09 PM  all    7.55    0.00    3.17    2.19    0.00    0.85    0.00    0.00    0.00   86.23
08:45:10 PM  all    8.18    0.00    2.94    0.69    0.00    0.46    0.00    0.00    0.00   87.74
08:45:11 PM  all    7.94    0.00    3.35    0.73    0.00    0.87    0.00    0.00    0.00   87.10
08:45:12 PM  all    6.86    0.00    2.66    0.68    0.00    0.54    0.00    0.00    0.00   89.26
08:45:13 PM  all    6.25    0.00    2.52    0.72    0.00    0.49    0.00    0.00    0.00   90.02
08:45:14 PM  all    6.32    0.00    2.66    0.68    0.00    0.68    0.00    0.00    0.00   89.66
08:45:15 PM  all    8.63    0.00    3.18    0.14    0.00    1.01    0.00    0.00    0.00   87.04
08:45:16 PM  all    6.35    0.00    3.45    0.54    0.00    0.82    0.00    0.00    0.00   88.84
08:45:17 PM  all    6.55    0.00    2.38    0.63    0.00    0.40    0.00    0.00    0.00   90.04
08:45:18 PM  all    9.39    0.00    3.62    0.64    0.00    0.78    0.00    0.00    0.00   85.57
08:45:19 PM  all    6.44    0.00    3.11    0.58    0.00    0.80    0.00    0.00    0.00   89.08
08:45:20 PM  all    7.39    0.00    2.70    0.63    0.00    0.63    0.00    0.00    0.00   88.65
08:45:21 PM  all    7.72    0.00    3.32    0.64    0.00    0.86    0.00    0.00    0.00   87.46
08:45:22 PM  all    7.74    0.00    3.49    0.72    0.00    0.67    0.00    0.00    0.00   87.39
08:45:23 PM  all    4.92    0.00    1.95    0.31    0.04    0.58    0.00    0.00    0.00   92.19
08:45:24 PM  all    6.58    0.00    2.43    0.32    0.00    0.36    0.00    0.00    0.00   90.31
08:45:25 PM  all    7.86    0.00    2.77    0.77    0.00    0.50    0.00    0.00    0.00   88.10
08:45:26 PM  all    6.22    0.00    2.51    0.63    0.00    0.63    0.00    0.00    0.00   90.01
08:45:27 PM  all    6.25    0.00    2.56    0.40    0.00    0.36    0.00    0.00    0.00   90.43
08:45:28 PM  all    7.34    0.00    3.85    0.32    0.00    0.59    0.00    0.00    0.00   87.90
08:45:29 PM  all    6.75    0.00    3.53    0.63    0.00    0.68    0.00    0.00    0.00   88.41
08:45:30 PM  all    4.82    0.00    1.85    0.72    0.00    0.36    0.00    0.00    0.00   92.26
08:45:31 PM  all    6.32    0.00    2.53    0.72    0.00    0.72    0.00    0.00    0.00   89.71
08:45:32 PM  all    9.40    0.00    3.43    0.45    0.00    1.08    0.00    0.00    0.00   85.63
08:45:33 PM  all    6.29    0.00    2.70    0.18    0.00    0.49    0.00    0.00    0.00   90.34
08:45:34 PM  all    7.45    0.00    3.29    0.54    0.00    0.63    0.00    0.00    0.00   88.09
08:45:35 PM  all    6.68    0.00    2.53    0.72    0.00    0.32    0.00    0.00    0.00   89.75
08:45:36 PM  all    7.08    0.00    2.57    0.77    0.00    0.68    0.00    0.00    0.00   88.90
08:45:37 PM  all    8.40    0.00    3.51    0.64    0.00    0.73    0.00    0.00    0.00   86.72
08:45:38 PM  all    8.43    0.00    2.55    0.59    0.00    0.59    0.00    0.00    0.00   87.84
08:45:39 PM  all    6.51    0.00    2.51    0.72    0.00    0.63    0.00    0.00    0.00   89.63
08:45:40 PM  all    7.70    0.00    3.33    0.45    0.00    0.59    0.00    0.00    0.00   87.93
08:45:41 PM  all    8.14    0.00    3.26    0.27    0.00    0.86    0.00    0.00    0.00   87.47
08:45:42 PM  all    6.32    0.00    3.59    0.64    0.05    0.64    0.00    0.00    0.00   88.78
08:45:43 PM  all    8.76    0.00    3.13    0.59    0.00    1.04    0.00    0.00    0.00   86.47
08:45:44 PM  all    6.95    0.00    2.89    0.68    0.00    0.72    0.00    0.00    0.00   88.76
08:45:45 PM  all    5.47    0.00    2.44    0.77    0.00    0.63    0.00    0.00    0.00   90.68
08:45:46 PM  all    6.13    0.00    2.95    0.73    0.00    0.50    0.00    0.00    0.00   89.69
08:45:47 PM  all    6.42    0.00    2.64    0.59    0.00    0.46    0.00    0.00    0.00   89.89
08:45:48 PM  all    8.60    0.00    3.00    0.45    0.00    0.68    0.00    0.00    0.00   87.26
08:45:49 PM  all    6.97    0.00    2.87    0.18    0.05    0.73    0.00    0.00    0.00   89.20
08:45:50 PM  all    6.41    0.00    2.46    0.73    0.00    0.59    0.00    0.00    0.00   89.81
08:45:51 PM  all    7.95    0.00    2.88    0.63    0.00    0.36    0.00    0.00    0.00   88.19
08:45:52 PM  all    8.26    0.00    3.24    0.59    0.00    0.91    0.00    0.00    0.00   86.99
08:45:53 PM  all    9.37    0.00    2.69    0.31    0.00    0.81    0.00    0.00    0.00   86.82
08:45:54 PM  all    6.26    0.00    2.12    0.72    0.00    0.59    0.00    0.00    0.00   90.32
08:45:55 PM  all    6.47    0.00    3.28    0.73    0.00    0.50    0.00    0.00    0.00   89.02
08:45:56 PM  all    2.42    0.00    2.10    0.63    0.00    0.54    0.00    0.00    0.00   94.31
08:45:57 PM  all    2.90    0.00    2.23    0.58    0.00    0.40    0.00    0.00    0.00   93.88
08:45:58 PM  all    3.73    0.00    2.23    0.18    0.00    0.36    0.00    0.00    0.00   93.49
08:45:59 PM  all    6.53    0.00    2.95    0.63    0.04    0.76    0.00    0.00    0.00   89.09
08:46:00 PM  all    8.96    0.00    3.41    2.55    0.00    0.36    0.00    0.00    0.00   84.72
08:46:01 PM  all    6.20    0.00    2.72    0.71    0.00    0.40    0.00    0.00    0.00   89.97
08:46:02 PM  all    7.49    0.00    3.31    0.28    0.00    0.83    0.00    0.00    0.00   88.10
08:46:03 PM  all    6.89    0.00    3.31    0.27    0.00    0.45    0.00    0.00    0.00   89.08
08:46:04 PM  all    4.44    0.00    1.75    0.72    0.00    0.49    0.00    0.00    0.00   92.61
08:46:05 PM  all    9.20    0.00    3.20    0.81    0.05    0.77    0.00    0.00    0.00   85.97
08:46:06 PM  all    5.50    0.00    2.66    0.72    0.00    0.59    0.00    0.00    0.00   90.54
08:46:07 PM  all    7.68    0.00    2.97    0.32    0.00    0.69    0.00    0.00    0.00   88.35
08:46:08 PM  all    6.38    0.00    2.67    0.32    0.00    0.59    0.00    0.00    0.00   90.05
08:46:09 PM  all    7.28    0.00    3.00    0.27    0.00    0.46    0.00    0.00    0.00   88.98
08:46:10 PM  all    5.91    0.00    2.77    0.64    0.00    0.45    0.00    0.00    0.00   90.23
08:46:11 PM  all    6.58    0.00    2.79    4.11    0.00    0.87    0.00    0.00    0.00   85.66
08:46:12 PM  all    7.25    0.00    2.75    4.23    0.00    0.41    0.00    0.00    0.00   85.36
08:46:13 PM  all    7.76    0.00    3.13    2.00    0.05    0.45    0.00    0.00    0.00   86.61
08:46:14 PM  all    7.35    0.00    3.47    0.73    0.00    0.59    0.00    0.00    0.00   87.85
08:46:15 PM  all    7.91    0.00    3.00    0.23    0.00    0.95    0.00    0.00    0.00   87.90
08:46:16 PM  all    9.09    0.00    3.15    0.59    0.00    0.82    0.00    0.00    0.00   86.34
08:46:17 PM  all    6.46    0.00    2.89    0.73    0.00    0.96    0.00    0.00    0.00   88.95
08:46:18 PM  all    8.25    0.00    3.05    0.64    0.00    0.55    0.00    0.00    0.00   87.51
08:46:19 PM  all    7.05    0.00    2.79    0.64    0.00    0.96    0.00    0.00    0.00   88.55
08:46:20 PM  all    7.18    0.00    2.95    0.64    0.00    0.82    0.00    0.00    0.00   88.41
08:46:21 PM  all    7.34    0.00    3.56    0.59    0.00    0.46    0.00    0.00    0.00   88.06
08:46:22 PM  all    6.11    0.00    2.49    0.50    0.00    0.45    0.00    0.00    0.00   90.44
08:46:23 PM  all    5.16    0.00    2.56    0.13    0.00    0.72    0.00    0.00    0.00   91.43
08:46:24 PM  all    5.96    0.00    1.84    0.63    0.00    0.67    0.00    0.00    0.00   90.90
08:46:25 PM  all    6.51    0.00    2.91    0.64    0.05    0.59    0.00    0.00    0.00   89.30
08:46:26 PM  all    4.54    0.00    2.75    0.78    0.00    0.50    0.00    0.00    0.00   91.42
08:46:27 PM  all    4.93    0.00    2.15    0.36    0.00    0.49    0.00    0.00    0.00   92.07
08:46:28 PM  all    8.27    0.00    3.21    0.27    0.00    0.77    0.00    0.00    0.00   87.48
08:46:29 PM  all    6.67    0.00    2.52    0.72    0.00    0.45    0.00    0.00    0.00   89.63
08:46:30 PM  all    7.97    0.00    2.81    0.77    0.00    0.54    0.00    0.00    0.00   87.91
08:46:31 PM  all    4.10    0.00    2.75    0.68    0.00    0.81    0.00    0.00    0.00   91.66
08:46:32 PM  all    2.60    0.00    1.89    0.36    0.00    0.85    0.00    0.00    0.00   94.30
08:46:33 PM  all    2.08    0.00    1.55    0.35    0.00    0.97    0.00    0.00    0.00   95.04
08:46:34 PM  all    2.44    0.00    1.95    0.27    0.00    0.40    0.00    0.00    0.00   94.94
08:46:35 PM  all    2.04    0.00    2.04    0.71    0.04    0.31    0.00    0.00    0.00   94.85
08:46:36 PM  all    1.93    0.00    1.80    0.67    0.00    0.18    0.00    0.00    0.00   95.42
08:46:37 PM  all    2.37    0.00    1.70    0.58    0.00    0.31    0.00    0.00    0.00   95.04
08:46:38 PM  all    3.30    0.00    2.53    0.00    0.00    0.45    0.00    0.00    0.00   93.72
08:46:39 PM  all    1.36    0.00    1.58    0.00    0.00    0.13    0.00    0.00    0.00   96.92
08:46:40 PM  all    2.91    0.00    1.52    0.40    0.00    0.18    0.00    0.00    0.00   94.99
08:46:41 PM  all    1.93    0.00    1.26    0.13    0.00    0.13    0.00    0.00    0.00   96.54
08:46:42 PM  all    2.35    0.00    1.73    0.09    0.00    0.27    0.00    0.00    0.00   95.56
08:46:43 PM  all    1.16    0.00    1.07    0.00    0.00    0.27    0.00    0.00    0.00   97.50
08:46:44 PM  all    1.58    0.00    1.18    0.00    0.04    0.09    0.00    0.00    0.00   97.10
08:46:45 PM  all    1.81    0.00    1.06    0.00    0.00    0.22    0.00    0.00    0.00   96.92
08:46:46 PM  all    2.42    0.00    1.97    0.94    0.00    0.40    0.00    0.00    0.00   94.27
08:46:47 PM  all    3.03    0.00    2.49    0.00    0.00    0.41    0.00    0.00    0.00   94.08
08:46:48 PM  all    1.74    0.00    1.30    0.09    0.00    0.31    0.00    0.00    0.00   96.55
08:46:49 PM  all    2.40    0.00    2.35    0.00    0.00    0.18    0.00    0.00    0.00   95.07
08:46:50 PM  all    3.14    0.00    3.05    0.00    0.00    0.50    0.00    0.00    0.00   93.32
08:46:51 PM  all    2.72    0.00    2.35    1.01    0.00    0.18    0.00    0.00    0.00   93.73
08:46:52 PM  all    3.17    0.00    2.30    0.00    0.00    0.37    0.00    0.00    0.00   94.17
08:46:53 PM  all    2.21    0.00    1.68    0.09    0.00    0.57    0.00    0.00    0.00   95.45
08:46:54 PM  all    2.09    0.00    1.68    0.00    0.05    0.32    0.00    0.00    0.00   95.87
08:46:55 PM  all    2.33    0.00    1.66    0.00    0.00    0.31    0.00    0.00    0.00   95.70
08:46:56 PM  all    1.75    0.00    1.36    1.40    0.00    0.31    0.00    0.00    0.00   95.18
08:46:57 PM  all    1.46    0.00    1.50    0.00    0.00    0.22    0.00    0.00    0.00   96.83
08:46:58 PM  all    2.44    0.00    1.85    0.09    0.00    0.14    0.00    0.00    0.00   95.48
08:46:59 PM  all    3.16    0.00    2.89    0.00    0.00    0.71    0.00    0.00    0.00   93.24
08:47:00 PM  all    2.68    0.00    2.59    0.00    0.00    0.54    0.00    0.00    0.00   94.19
08:47:01 PM  all    2.50    0.00    1.68    0.00    0.00    0.32    0.00    0.00    0.00   95.49
08:47:02 PM  all    2.39    0.00    2.21    0.00    0.00    0.32    0.00    0.00    0.00   95.09
08:47:03 PM  all    2.41    0.00    2.14    0.13    0.04    0.40    0.00    0.00    0.00   94.87
08:47:04 PM  all    2.80    0.00    2.22    0.00    0.00    0.27    0.00    0.00    0.00   94.71
08:47:05 PM  all    3.34    0.00    2.29    0.00    0.00    0.46    0.00    0.00    0.00   93.91
08:47:06 PM  all    3.84    0.00    2.62    1.09    0.00    0.36    0.00    0.00    0.00   92.09
08:47:07 PM  all    2.01    0.00    1.58    0.00    0.00    0.22    0.00    0.00    0.00   96.19
